ctime,relname,pid,mode,granted
1416330506.39398,lineitem,27357,AccessShareLock,t
1416330506.39398,lineitem,27223,AccessShareLock,t
1416330506.39398,lineitem,27136,AccessShareLock,t
1416330506.39398,lineitem,27298,AccessShareLock,t
1416330506.39398,lineitem,27325,AccessShareLock,t
1416330506.39398,lineitem,27150,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27325,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27357,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27061,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27223,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27298,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27136,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27032,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27340,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27225,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27150,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27300,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,26986,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27081,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27310,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27377,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,27046,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx,26996,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27225,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27340,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,26986,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27032,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27223,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27300,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27136,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27298,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27046,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27081,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27377,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27061,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,26996,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27310,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27357,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27325,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_l_returnflag,27150,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27061,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27357,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,26996,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27310,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27046,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27298,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27136,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27223,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27081,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27032,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,26986,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27340,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27225,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27377,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27150,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27325,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part1,27300,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27300,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27310,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27081,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,26986,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27061,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27223,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27357,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,26996,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27046,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27377,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27298,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27136,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27032,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27340,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27225,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27150,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_idx_part2,27325,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27061,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27300,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27325,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27150,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27225,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27340,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,26986,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27032,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27223,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27136,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27298,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27377,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27046,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27310,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,26996,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27357,AccessShareLock,t
1416330506.39398,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,27081,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27150,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27357,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27300,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27325,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,26996,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27310,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27046,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27298,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27136,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27223,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27081,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,26986,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27377,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27225,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27340,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27032,AccessShareLock,t
1416330506.39398,lineitem_l_partkey_l_quantity_l_shipmode_idx,27061,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,26996,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27298,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27136,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27032,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27340,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27225,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27150,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27325,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27300,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27081,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,26986,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27377,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27310,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27223,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27061,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27357,AccessShareLock,t
1416330506.39398,lineitem_l_shipdate_l_suppkey__idx,27046,AccessShareLock,t
1416330506.39398,nation,27325,AccessShareLock,t
1416330506.39398,nation,27377,AccessShareLock,t
1416330506.39398,nation,27340,AccessShareLock,t
1416330506.39398,nation,27061,AccessShareLock,t
1416330506.39398,nation,27081,AccessShareLock,t
1416330506.39398,nation,27136,AccessShareLock,t
1416330506.39398,orders,27340,AccessShareLock,t
1416330506.39398,orders,27377,AccessShareLock,t
1416330506.39398,orders,27282,AccessShareLock,t
1416330506.39398,orders,27310,AccessShareLock,t
1416330506.39398,orders,27197,AccessShareLock,t
1416330506.39398,orders,27136,AccessShareLock,t
1416330506.39398,orders,27223,AccessShareLock,t
1416330506.39398,orders,27081,AccessShareLock,t
1416330506.39398,orders,26986,AccessShareLock,t
1416330506.39398,orders,27061,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27340,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27081,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27136,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27061,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27197,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27310,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27282,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27223,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,26986,AccessShareLock,t
1416330506.39398,orders_o_orderdate_o_orderkey_idx,27377,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27197,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27081,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27061,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27310,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27282,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27136,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27223,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,26986,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27340,AccessShareLock,t
1416330506.39398,orders_o_orderkey_o_orderdate_idx,27377,AccessShareLock,t
1416330506.39398,part,27300,AccessShareLock,t
1416330506.39398,part,27325,AccessShareLock,t
1416330506.39398,part,27278,AccessShareLock,t
1416330506.39398,part,27061,AccessShareLock,t
1416330506.39398,part,27081,AccessShareLock,t
1416330506.39398,part,27298,AccessShareLock,t
1416330506.39398,part_p_container_p_brand_p_partkey_idx,27300,AccessShareLock,t
1416330506.39398,part_p_container_p_brand_p_partkey_idx,27325,AccessShareLock,t
1416330506.39398,part_p_container_p_brand_p_partkey_idx,27298,AccessShareLock,t
1416330506.39398,part_p_container_p_brand_p_partkey_idx,27081,AccessShareLock,t
1416330506.39398,part_p_container_p_brand_p_partkey_idx,27061,AccessShareLock,t
1416330506.39398,part_p_container_p_brand_p_partkey_idx,27278,AccessShareLock,t
1416330506.39398,part_p_name_idx,27278,AccessShareLock,t
1416330506.39398,part_p_name_idx,27061,AccessShareLock,t
1416330506.39398,part_p_name_idx,27081,AccessShareLock,t
1416330506.39398,part_p_name_idx,27298,AccessShareLock,t
1416330506.39398,part_p_name_idx,27325,AccessShareLock,t
1416330506.39398,part_p_name_idx,27300,AccessShareLock,t
1416330506.39398,part_p_size_idx,27278,AccessShareLock,t
1416330506.39398,part_p_size_idx,27325,AccessShareLock,t
1416330506.39398,part_p_size_idx,27298,AccessShareLock,t
1416330506.39398,part_p_size_idx,27081,AccessShareLock,t
1416330506.39398,part_p_size_idx,27061,AccessShareLock,t
1416330506.39398,part_p_size_idx,27300,AccessShareLock,t
1416330506.39398,part_p_type_p_partkey_idx,27300,AccessShareLock,t
1416330506.39398,part_p_type_p_partkey_idx,27278,AccessShareLock,t
1416330506.39398,part_p_type_p_partkey_idx,27061,AccessShareLock,t
1416330506.39398,part_p_type_p_partkey_idx,27081,AccessShareLock,t
1416330506.39398,part_p_type_p_partkey_idx,27298,AccessShareLock,t
1416330506.39398,part_p_type_p_partkey_idx,27325,AccessShareLock,t
1416330506.39398,partsupp,27061,AccessShareLock,t
1416330506.39398,partsupp,27081,AccessShareLock,t
1416330506.39398,partsupp,27278,AccessShareLock,t
1416330506.39398,partsupp,27325,AccessShareLock,t
1416330506.39398,partsupp_ps_suppkey_idx,27061,AccessShareLock,t
1416330506.39398,partsupp_ps_suppkey_idx,27278,AccessShareLock,t
1416330506.39398,partsupp_ps_suppkey_idx,27325,AccessShareLock,t
1416330506.39398,partsupp_ps_suppkey_idx,27081,AccessShareLock,t
1416330506.39398,pg_locks,27386,AccessShareLock,t
1416330506.39398,pg_stat_all_indexes,27388,AccessShareLock,t
1416330506.39398,pg_stat_all_tables,27385,AccessShareLock,t
1416330506.39398,pg_statio_all_indexes,27388,AccessShareLock,t
1416330506.39398,pg_statio_all_tables,27385,AccessShareLock,t
1416330506.39398,pk_customer,27197,AccessShareLock,t
1416330506.39398,pk_customer,27282,AccessShareLock,t
1416330506.39398,pk_customer,27223,AccessShareLock,t
1416330506.39398,pk_customer,27310,AccessShareLock,t
1416330506.39398,pk_customer,27377,AccessShareLock,t
1416330506.39398,pk_customer,26986,AccessShareLock,t
1416330506.39398,pk_lineitem,27032,AccessShareLock,t
1416330506.39398,pk_lineitem,27300,AccessShareLock,t
1416330506.39398,pk_lineitem,27081,AccessShareLock,t
1416330506.39398,pk_lineitem,27377,AccessShareLock,t
1416330506.39398,pk_lineitem,27061,AccessShareLock,t
1416330506.39398,pk_lineitem,27357,AccessShareLock,t
1416330506.39398,pk_lineitem,26996,AccessShareLock,t
1416330506.39398,pk_lineitem,27310,AccessShareLock,t
1416330506.39398,pk_lineitem,27046,AccessShareLock,t
1416330506.39398,pk_lineitem,27298,AccessShareLock,t
1416330506.39398,pk_lineitem,27136,AccessShareLock,t
1416330506.39398,pk_lineitem,27223,AccessShareLock,t
1416330506.39398,pk_lineitem,26986,AccessShareLock,t
1416330506.39398,pk_lineitem,27340,AccessShareLock,t
1416330506.39398,pk_lineitem,27225,AccessShareLock,t
1416330506.39398,pk_lineitem,27150,AccessShareLock,t
1416330506.39398,pk_lineitem,27325,AccessShareLock,t
1416330506.39398,pk_nation,27377,AccessShareLock,t
1416330506.39398,pk_nation,27325,AccessShareLock,t
1416330506.39398,pk_nation,27081,AccessShareLock,t
1416330506.39398,pk_nation,27136,AccessShareLock,t
1416330506.39398,pk_nation,27340,AccessShareLock,t
1416330506.39398,pk_nation,27061,AccessShareLock,t
1416330506.39398,pk_orders,27081,AccessShareLock,t
1416330506.39398,pk_orders,27061,AccessShareLock,t
1416330506.39398,pk_orders,27377,AccessShareLock,t
1416330506.39398,pk_orders,27282,AccessShareLock,t
1416330506.39398,pk_orders,26986,AccessShareLock,t
1416330506.39398,pk_orders,27136,AccessShareLock,t
1416330506.39398,pk_orders,27197,AccessShareLock,t
1416330506.39398,pk_orders,27310,AccessShareLock,t
1416330506.39398,pk_orders,27340,AccessShareLock,t
1416330506.39398,pk_orders,27223,AccessShareLock,t
1416330506.39398,pk_part,27081,AccessShareLock,t
1416330506.39398,pk_part,27300,AccessShareLock,t
1416330506.39398,pk_part,27278,AccessShareLock,t
1416330506.39398,pk_part,27061,AccessShareLock,t
1416330506.39398,pk_part,27298,AccessShareLock,t
1416330506.39398,pk_part,27325,AccessShareLock,t
1416330506.39398,pk_partsupp,27278,AccessShareLock,t
1416330506.39398,pk_partsupp,27325,AccessShareLock,t
1416330506.39398,pk_partsupp,27081,AccessShareLock,t
1416330506.39398,pk_partsupp,27061,AccessShareLock,t
1416330506.39398,pk_region,27377,AccessShareLock,t
1416330506.39398,pk_supplier,27340,AccessShareLock,t
1416330506.39398,pk_supplier,27278,AccessShareLock,t
1416330506.39398,pk_supplier,27225,AccessShareLock,t
1416330506.39398,pk_supplier,27150,AccessShareLock,t
1416330506.39398,pk_supplier,27325,AccessShareLock,t
1416330506.39398,pk_supplier,27081,AccessShareLock,t
1416330506.39398,pk_supplier,27136,AccessShareLock,t
1416330506.39398,pk_supplier,27357,AccessShareLock,t
1416330506.39398,pk_supplier,27377,AccessShareLock,t
1416330506.39398,pk_supplier,27061,AccessShareLock,t
1416330506.39398,region,27377,AccessShareLock,t
1416330506.39398,supplier,27061,AccessShareLock,t
1416330506.39398,supplier,27357,AccessShareLock,t
1416330506.39398,supplier,27136,AccessShareLock,t
1416330506.39398,supplier,27081,AccessShareLock,t
1416330506.39398,supplier,27278,AccessShareLock,t
1416330506.39398,supplier,27225,AccessShareLock,t
1416330506.39398,supplier,27377,AccessShareLock,t
1416330506.39398,supplier,27150,AccessShareLock,t
1416330506.39398,supplier,27340,AccessShareLock,t
1416330506.39398,supplier,27325,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27150,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27377,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27357,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27136,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27081,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27061,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27340,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27278,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27225,AccessShareLock,t
1416330506.39398,supplier_s_nationkey_s_suppkey_idx,27325,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27325,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27377,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27357,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27136,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27081,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27340,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27225,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27061,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27150,AccessShareLock,t
1416330506.39398,supplier_s_suppkey_idx_like,27278,AccessShareLock,t
1416330566.3739,customer,27419,AccessShareLock,t
1416330566.3739,customer,27800,AccessShareLock,t
1416330566.3739,customer,27760,AccessShareLock,t
1416330566.3739,customer,27416,AccessShareLock,t
1416330566.3739,customer,27780,AccessShareLock,t
1416330566.3739,customer,27620,AccessShareLock,t
1416330566.3739,customer,27586,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27586,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27620,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27780,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27416,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27760,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27800,AccessShareLock,t
1416330566.3739,customer_c_mktsegment_c_custkey_idx,27419,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27586,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27620,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27780,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27416,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27760,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27800,AccessShareLock,t
1416330566.3739,customer_c_nationkey_c_custkey_idx,27419,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27620,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27586,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27419,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27800,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27760,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27416,AccessShareLock,t
1416330566.3739,customer_c_phone_idx,27780,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27620,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27419,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27800,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27760,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27416,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27780,AccessShareLock,t
1416330566.3739,customer_c_phone_idx_c_acctbal,27586,AccessShareLock,t
1416330566.3739,lineitem,27651,AccessShareLock,t
1416330566.3739,lineitem,27620,AccessShareLock,t
1416330566.3739,lineitem,27669,AccessShareLock,t
1416330566.3739,lineitem,27770,AccessShareLock,t
1416330566.3739,lineitem,27659,AccessShareLock,t
1416330566.3739,lineitem,27586,AccessShareLock,t
1416330566.3739,lineitem,27698,AccessShareLock,t
1416330566.3739,lineitem,27639,AccessShareLock,t
1416330566.3739,lineitem,27558,AccessShareLock,t
1416330566.3739,lineitem,27528,AccessShareLock,t
1416330566.3739,lineitem,27750,AccessShareLock,t
1416330566.3739,lineitem,27357,AccessShareLock,t
1416330566.3739,lineitem,27716,AccessShareLock,t
1416330566.3739,lineitem,27629,AccessShareLock,t
