ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416329744.15403,pg_catalog,pg_amop,pg_amop_fam_strat_index,12185,12185,12185,173,25323
1416329744.15403,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,10360,16359,16359,92,23164
1416329744.15403,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1226,1226,1226,213,1924
1416329744.15403,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,491,452,413,75,766
1416329744.15403,pg_catalog,pg_rewrite,pg_rewrite_oid_index,117,78,78,53,144
1416329744.15403,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,154,0,0,35,119
1416329744.15403,pg_catalog,pg_description,pg_description_o_c_o_index,362,0,0,93,709
1416329744.15403,pg_catalog,pg_cast,pg_cast_source_target_index,77448,18466,18466,62,79616
1416329744.15403,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_database,pg_database_oid_index,4075,4075,4075,66,6746
1416329744.15403,pg_catalog,pg_database,pg_database_datname_index,5054,5054,5054,61,7723
1416329744.15403,pg_catalog,pg_namespace,pg_namespace_oid_index,7339,7339,7339,89,7454
1416329744.15403,pg_catalog,pg_namespace,pg_namespace_nspname_index,6432,4116,4116,65,8683
1416329744.15403,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,10948,0,0,28,10920
1416329744.15403,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,4,4
1416329744.15403,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1644,1644,1644,100,3188
1416329744.15403,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_shdepend,pg_shdepend_reference_index,78,78,78,70,86
1416329744.15403,pg_catalog,pg_shdepend,pg_shdepend_depender_index,362,0,0,63,377
1416329744.15403,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,312,0,0,32,280
1416329744.15403,pg_catalog,pg_seclabel,pg_seclabel_object_index,362,0,0,30,332
1416329744.15403,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_range,pg_range_rngtypid_index,535,0,0,206,864
1416329744.15403,public,region,pk_region,8,8,8,2,9
1416329744.15403,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416329744.15403,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416329744.15403,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416329744.15403,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416329744.15403,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416329744.15403,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,120,494
1416329744.15403,pg_catalog,pg_class,pg_class_relname_nsp_index,8842,4646,4545,216,20097
1416329744.15403,pg_catalog,pg_class,pg_class_oid_index,51129,50976,50420,176,105024
1416329744.15403,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,7905,81607,81607,232,17288
1416329744.15403,pg_catalog,pg_operator,pg_operator_oid_index,9727,9727,9727,190,20969
1416329744.15403,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416329744.15403,pg_catalog,pg_depend,pg_depend_reference_index,2549,2839,2350,502,6012
1416329744.15403,pg_catalog,pg_depend,pg_depend_depender_index,762,1214,1214,256,2667
1416329744.15403,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416329744.15403,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1416329744.15403,public,supplier,pk_supplier,42,42,42,4,90
1416329744.15403,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1416329744.15403,public,part,pk_part,26,26,26,6,80
1416329744.15403,public,part,part_p_size_idx,0,0,0,1,7
1416329744.15403,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1416329744.15403,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1416329744.15403,public,part,part_p_name_idx,0,0,0,1,7
1416329744.15403,public,partsupp,pk_partsupp,16,16,16,6,47
1416329744.15403,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,6,77
1416329744.15403,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1416329744.15403,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1416329744.15403,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1416329744.15403,public,customer,pk_customer,28,28,28,6,86
1416329744.15403,public,customer,customer_c_phone_idx,0,0,0,1,7
1416329744.15403,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1416329744.15403,public,orders,pk_orders,30,30,30,6,96
1416329744.15403,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,1,11
1416329804.15803,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,13113,12589,12578,155,28129
1416329804.15803,pg_catalog,pg_type,pg_type_typname_nsp_index,1442,1101,1029,404,3467
1416329804.15803,pg_catalog,pg_type,pg_type_oid_index,53179,53025,53025,141,108891
1416329804.15803,pg_toast,pg_toast_2619,pg_toast_2619_index,9410,31454,31454,125,11022
1416329804.15803,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_2618,pg_toast_2618_index,275,878,878,38,406
1416329804.15803,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416329804.15803,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1416329804.15803,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,639,239045
1416329804.15803,public,lineitem,pk_lineitem,0,0,0,472,238912
1416329804.15803,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,722519,0,51897,188566
1416329804.15803,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1416329804.15803,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239057
1416329804.15803,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1416329804.15803,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1416329804.15803,pg_catalog,pg_authid,pg_authid_oid_index,2359,2359,2359,66,4652
1416329804.15803,pg_catalog,pg_authid,pg_authid_rolname_index,2343,2343,2343,72,4614
1416329804.15803,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,49244,111796,111796,294,102094
1416329804.15803,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,103,103,103,124,1439
1416329804.15803,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2816,12811,12811,507,7284
1416329804.15803,pg_catalog,pg_proc,pg_proc_oid_index,17908,17908,17908,352,37686
1416329804.15803,public,nation,pk_nation,26222,26222,26222,4,26228
1416329804.15803,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_constraint,pg_constraint_oid_index,32,16,16,4,76
1416329804.15803,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1416329804.15803,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1416329804.15803,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1416329804.15803,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,78,0,0,33,45
1416329804.15803,pg_catalog,pg_index,pg_index_indexrelid_index,23945,23989,23945,62,26517
1416329804.15803,pg_catalog,pg_index,pg_index_indrelid_index,5593,16618,16618,117,7021
1416329804.15803,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_opclass,pg_opclass_oid_index,10732,10732,10732,64,13220
1416329804.15803,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,3576,149519,149519,147,4446
1416329804.15803,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_amop,pg_amop_opr_fam_index,8668,18051,18051,158,18809
1416329804.15803,pg_catalog,pg_amop,pg_amop_fam_strat_index,12232,12232,12232,173,25423
1416329804.15803,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,10407,16434,16434,92,23274
1416329804.15803,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1229,1229,1229,215,1928
1416329804.15803,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,498,459,420,75,778
1416329804.15803,pg_catalog,pg_rewrite,pg_rewrite_oid_index,117,78,78,53,144
1416329804.15803,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,154,0,0,35,119
1416329804.15803,pg_catalog,pg_description,pg_description_o_c_o_index,362,0,0,93,709
1416329804.15803,pg_catalog,pg_cast,pg_cast_source_target_index,77741,18551,18551,62,79922
1416329804.15803,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_database,pg_database_oid_index,4107,4107,4107,68,6801
1416329804.15803,pg_catalog,pg_database,pg_database_datname_index,5101,5101,5101,63,7792
1416329804.15803,pg_catalog,pg_namespace,pg_namespace_oid_index,7482,7482,7482,90,7598
1416329804.15803,pg_catalog,pg_namespace,pg_namespace_nspname_index,6472,4142,4142,65,8737
1416329804.15803,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,11048,0,0,29,11019
1416329804.15803,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,5,5
1416329804.15803,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1656,1656,1656,102,3210
1416329804.15803,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_shdepend,pg_shdepend_reference_index,78,78,78,70,86
1416329804.15803,pg_catalog,pg_shdepend,pg_shdepend_depender_index,362,0,0,63,377
1416329804.15803,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,312,0,0,32,280
1416329804.15803,pg_catalog,pg_seclabel,pg_seclabel_object_index,362,0,0,30,332
1416329804.15803,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_range,pg_range_rngtypid_index,538,0,0,208,868
1416329804.15803,public,region,pk_region,12,12,12,4,12
1416329804.15803,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416329804.15803,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,120,497
1416329804.15803,pg_catalog,pg_class,pg_class_relname_nsp_index,8880,4669,4568,217,20186
1416329804.15803,pg_catalog,pg_class,pg_class_oid_index,51564,51411,50855,176,105912
1416329804.15803,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,7931,81885,81885,234,17346
1416329804.15803,pg_catalog,pg_operator,pg_operator_oid_index,9765,9765,9765,190,21056
1416329804.15803,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416329804.15803,pg_catalog,pg_depend,pg_depend_reference_index,2549,2839,2350,502,6012
1416329804.15803,pg_catalog,pg_depend,pg_depend_depender_index,762,1214,1214,256,2667
1416329804.15803,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416329804.15803,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1416329804.15803,public,supplier,pk_supplier,26222,26222,26222,280,52309
1416329804.15803,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416329804.15803,public,part,pk_part,33,2000032,2000032,5475,98
1416329804.15803,public,part,part_p_size_idx,0,0,0,2,8
1416329804.15803,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1416329804.15803,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1416329804.15803,public,part,part_p_name_idx,0,0,0,2,8
1416329804.15803,public,partsupp,pk_partsupp,6563,26192,26192,4415,15392
1416329804.15803,public,partsupp,partsupp_ps_suppkey_idx,20071,1602994,1602994,15642,49007
1416329804.15803,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1416329804.15803,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1416329804.15803,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1416329804.15803,public,customer,pk_customer,28,28,28,6,86
1416329804.15803,public,customer,customer_c_phone_idx,0,0,0,1,7
1416329804.15803,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1416329804.15803,public,orders,pk_orders,30,30,30,133,45216
1416329804.15803,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,128,45131
1416329864.15862,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,13138,12608,12597,155,28184
1416329864.15862,pg_catalog,pg_type,pg_type_typname_nsp_index,1442,1101,1029,404,3467
1416329864.15862,pg_catalog,pg_type,pg_type_oid_index,53271,53117,53117,141,109080
1416329864.15862,pg_toast,pg_toast_2619,pg_toast_2619_index,9413,31460,31460,125,11028
1416329864.15862,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_2618,pg_toast_2618_index,280,894,894,38,414
1416329864.15862,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416329864.15862,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416329864.15862,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1416329864.15862,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,639,239045
1416329864.15862,public,lineitem,pk_lineitem,0,0,0,472,238912
1416329864.15862,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,722519,0,51897,188566
1416329864.15862,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1416329864.15862,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239057
1416329864.15862,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
