ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416329007.03515,pg_catalog,pg_namespace,pg_namespace_oid_index,5575,5575,5575,88,5653
1416329007.03515,pg_catalog,pg_namespace,pg_namespace_nspname_index,6080,3900,3900,63,8197
1416329007.03515,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,10212,0,0,27,10185
1416329007.03515,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,3,3
1416329007.03515,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1554,1554,1554,98,3010
1416329007.03515,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_shdepend,pg_shdepend_reference_index,67,67,67,68,66
1416329007.03515,pg_catalog,pg_shdepend,pg_shdepend_depender_index,293,0,0,61,299
1416329007.03515,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,308,0,0,32,276
1416329007.03515,pg_catalog,pg_seclabel,pg_seclabel_object_index,358,0,0,30,328
1416329007.03515,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_range,pg_range_rngtypid_index,533,0,0,204,862
1416329007.03515,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416329007.03515,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416329007.03515,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416329007.03515,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416329007.03515,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416329007.03515,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,119,367
1416329007.03515,pg_catalog,pg_class,pg_class_relname_nsp_index,8454,4378,4305,210,19134
1416329007.03515,pg_catalog,pg_class,pg_class_oid_index,45263,45139,44583,171,93068
1416329007.03515,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,7674,80169,80169,227,16757
1416329007.03515,pg_catalog,pg_operator,pg_operator_oid_index,9275,9275,9275,186,19965
1416329007.03515,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416329007.03515,pg_catalog,pg_depend,pg_depend_reference_index,2393,2690,2204,495,5538
1416329007.03515,pg_catalog,pg_depend,pg_depend_depender_index,754,1196,1196,250,2480
1416329007.03515,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12453,12048,12037,150,26668
1416329067.04057,pg_catalog,pg_type,pg_type_typname_nsp_index,1407,1075,1003,401,3379
1416329067.04057,pg_catalog,pg_type,pg_type_oid_index,51131,50979,50979,138,104676
1416329067.04057,pg_toast,pg_toast_2619,pg_toast_2619_index,9102,30511,30511,123,10571
1416329067.04057,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_2618,pg_toast_2618_index,208,664,664,36,300
1416329067.04057,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_authid,pg_authid_oid_index,2240,2240,2240,64,4416
1416329067.04057,pg_catalog,pg_authid,pg_authid_rolname_index,2224,2224,2224,70,4378
1416329067.04057,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,45284,103912,103912,286,93984
1416329067.04057,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,84,84,84,124,1347
1416329067.04057,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2643,11956,11956,497,6849
1416329067.04057,pg_catalog,pg_proc,pg_proc_oid_index,16679,16679,16679,344,35130
1416329067.04057,public,nation,pk_nation,0,0,0,0,0
1416329067.04057,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_constraint,pg_constraint_oid_index,30,16,16,4,70
1416329067.04057,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,24
1416329067.04057,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,24
1416329067.04057,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,24
1416329067.04057,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,77,0,0,33,44
1416329067.04057,pg_catalog,pg_index,pg_index_indexrelid_index,22950,22994,22950,60,25385
1416329067.04057,pg_catalog,pg_index,pg_index_indrelid_index,5203,15696,15696,115,6518
1416329067.04057,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_opclass,pg_opclass_oid_index,10242,10242,10242,62,12604
1416329067.04057,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,3409,142446,142446,145,4208
1416329067.04057,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_amop,pg_amop_opr_fam_index,8290,17354,17354,154,17974
1416329067.04057,pg_catalog,pg_amop,pg_amop_fam_strat_index,11627,11627,11627,170,24137
1416329067.04057,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,9928,15665,15665,89,22191
1416329067.04057,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1184,1184,1184,213,1848
1416329067.04057,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,403,365,327,73,617
1416329067.04057,pg_catalog,pg_rewrite,pg_rewrite_oid_index,114,76,76,51,141
1416329067.04057,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,142,0,0,35,107
1416329067.04057,pg_catalog,pg_description,pg_description_o_c_o_index,358,0,0,93,700
1416329067.04057,pg_catalog,pg_cast,pg_cast_source_target_index,75091,17708,17708,60,77162
1416329067.04057,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_database,pg_database_oid_index,3812,3812,3812,66,6364
1416329067.04057,pg_catalog,pg_database,pg_database_datname_index,4839,4839,4839,61,7389
1416329067.04057,pg_catalog,pg_namespace,pg_namespace_oid_index,5693,5693,5693,88,5774
1416329067.04057,pg_catalog,pg_namespace,pg_namespace_nspname_index,6154,3940,3940,63,8305
1416329067.04057,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,10472,0,0,28,10444
1416329067.04057,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,4,4
1416329067.04057,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1561,1561,1561,100,3022
1416329067.04057,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_shdepend,pg_shdepend_reference_index,77,77,77,70,84
1416329067.04057,pg_catalog,pg_shdepend,pg_shdepend_depender_index,358,0,0,63,372
1416329067.04057,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,308,0,0,32,276
1416329067.04057,pg_catalog,pg_seclabel,pg_seclabel_object_index,358,0,0,30,328
1416329067.04057,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_range,pg_range_rngtypid_index,533,0,0,204,862
1416329067.04057,public,region,pk_region,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416329067.04057,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,119,422
1416329067.04057,pg_catalog,pg_class,pg_class_relname_nsp_index,8545,4441,4351,210,19384
1416329067.04057,pg_catalog,pg_class,pg_class_oid_index,46113,45972,45416,171,94837
1416329067.04057,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,7682,80233,80233,228,16779
1416329067.04057,pg_catalog,pg_operator,pg_operator_oid_index,9327,9327,9327,186,20084
1416329067.04057,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416329067.04057,pg_catalog,pg_depend,pg_depend_reference_index,2463,2756,2268,499,5759
1416329067.04057,pg_catalog,pg_depend,pg_depend_depender_index,754,1196,1196,255,2568
1416329067.04057,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416329067.04057,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416329067.04057,public,supplier,pk_supplier,0,0,0,0,0
1416329067.04057,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416329067.04057,public,part,pk_part,0,0,0,0,0
1416329067.04057,public,part,part_p_size_idx,0,0,0,0,0
1416329067.04057,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416329067.04057,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416329067.04057,public,part,part_p_name_idx,0,0,0,0,0
1416329067.04057,public,partsupp,pk_partsupp,0,0,0,0,0
1416329067.04057,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416329067.04057,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416329067.04057,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416329067.04057,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416329067.04057,public,customer,pk_customer,0,0,0,0,0
1416329067.04057,public,customer,customer_c_phone_idx,0,0,0,0,0
1416329127.04157,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12484,12064,12053,150,26753
1416329127.04157,pg_catalog,pg_type,pg_type_typname_nsp_index,1407,1075,1003,401,3379
1416329127.04157,pg_catalog,pg_type,pg_type_oid_index,51214,51062,51062,138,104850
1416329127.04157,pg_toast,pg_toast_2619,pg_toast_2619_index,9114,30515,30515,123,10623
1416329127.04157,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_2618,pg_toast_2618_index,213,680,680,36,308
1416329127.04157,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416329127.04157,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_authid,pg_authid_oid_index,2249,2249,2249,64,4434
1416329127.04157,pg_catalog,pg_authid,pg_authid_rolname_index,2233,2233,2233,70,4396
1416329127.04157,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,45526,104376,104376,286,94487
1416329127.04157,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,89,89,89,124,1370
1416329127.04157,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2651,11992,11992,497,6869
1416329127.04157,pg_catalog,pg_proc,pg_proc_oid_index,16743,16743,16743,344,35262
1416329127.04157,public,nation,pk_nation,0,0,0,0,0
1416329127.04157,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_constraint,pg_constraint_oid_index,31,16,16,4,73
1416329127.04157,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,26
1416329127.04157,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,26
1416329127.04157,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,26
1416329127.04157,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,77,0,0,33,44
1416329127.04157,pg_catalog,pg_index,pg_index_indexrelid_index,23000,23044,23000,60,25445
1416329127.04157,pg_catalog,pg_index,pg_index_indrelid_index,5234,15758,15758,115,6560
1416329127.04157,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_opclass,pg_opclass_oid_index,10272,10272,10272,62,12641
1416329127.04157,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,3421,142974,142974,145,4226
1416329127.04157,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_amop,pg_amop_opr_fam_index,8304,17375,17375,154,18006
1416329127.04157,pg_catalog,pg_amop,pg_amop_fam_strat_index,11656,11656,11656,170,24199
1416329127.04157,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,9956,15710,15710,89,22254
1416329127.04157,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1185,1185,1185,213,1850
1416329127.04157,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,409,371,333,73,627
1416329127.04157,pg_catalog,pg_rewrite,pg_rewrite_oid_index,114,76,76,51,141
1416329127.04157,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416329127.04157,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
