BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'navy%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002676        | Xl4TnYEpX4JlkQh11gL8hXTYRQ1
 Supplier#000002692        | 1B3q56lLAYJlOR5LGa V
 Supplier#000002703        | IiqJmsfyVQo
 Supplier#000002831        | 8DGtt26QGtxI,3xEQ8gwSwY0JkzYpZWl4OjiunU
 Supplier#000003081        | vKnj7hZN,Ky1YyqUVr7h
 Supplier#000003086        | EdiLbOuVZPvcIKQ 8C53GAQCRGDQEn
 Supplier#000003133        | ctd9ax8DHT93kvfF91
 Supplier#000003165        | 9yUOZLzN9KpH7XOcYn8MPW4beuJQXZQ2X0rrw9oj
 Supplier#000003200        | cjSOWJGf,LfuxKLRla,fqQHPje 
 Supplier#000003280        | TtNwejP, 4GKXNfky9Jc,8gaGEI
 Supplier#000003384        | o,Z3v4POifevE k9U1b 6J1ucX,I
 Supplier#000003419        | yt KX357gL
 Supplier#000003429        | EAn2WPCt0Glq,y6
 Supplier#000003468        | uauXeECdlFyj GDUl4b9YScxUAzSWY12uVP Vw B
 Supplier#000003507        | AwBZJDMPNUFNj1iZhoPlXmjkJj2HCll
 Supplier#000003550        | Zlc9iIJr8HG25Fq
 Supplier#000003564        | tYOfapsdmZRAq VMX73Mc9BsGa
 Supplier#000003608        | b5zVYs7ziq
 Supplier#000003627        | 77,1uiRw rXybJh
 Supplier#000003630        | x YhwKhY,c1A
 Supplier#000003694        | 3FSGtsO1AGTgDX
 Supplier#000003719        | MXFSR9lWKlwkE5tTn5BQNt0d tXbQjL5IjPhD0
 Supplier#000003746        | O43Nikgv5lasOik8Ez2mOt3uU
 Supplier#000003770        | Y4wWM1fN 0ca14XX9oc3PJnrCiC
 Supplier#000003776        | JI6e6wke5yQuBO9PYAZd
 Supplier#000003803        | PyP 5Qdwy8x
 Supplier#000003823        | 4ex,LmqMHTsTXzQmD69P6hcH2AYo9z31g
 Supplier#000003943        | k,5rvnqP14,iPFU7ezbrr1beRq5
 Supplier#000003968        | pHlakj,V6Cxz3IaM1y0ZNBY
 Supplier#000004072        | lAYDI98l4wGJ98
 Supplier#000004090        | vRKDWYYcJ9xGtf4xHcWTjXW22
 Supplier#000004115        | QSr7SNEvD1e6hgM,
 Supplier#000004427        | 68zmtilvyc6Y9iQop8PNifY8o
 Supplier#000004458        | qX7nx,g7C,BfY TXP9fM,mFt2RTQuWmww
 Supplier#000004516        | 1RPfefnhZtmuG1cvQE,cYOo3wljLDp
 Supplier#000004587        | VwFxI9R zz9W4xjWp3kjiUaaSyg6OfQ
 Supplier#000004702        | 8XVcQK23akp
 Supplier#000004821        | 2JiH5BnPCNJwvERzU6ia8DLhp
 Supplier#000004938        | PAj7WnIHEW7FWr3
 Supplier#000004950        | yEabKdYvptXp0nj,,pGZoOKTT2lshZHX
 Supplier#000004968        | lAr865SA3gHvxbvvo
 Supplier#000005068        | lywBhkmjFn885,AxSnroD
 Supplier#000005110        | OqU11U5FdpbHKDhiqQ3zCM7,3mVLiQ9eCFiv0Mx
 Supplier#000005169        | oO6GZCtr7F
 Supplier#000005174        | ZeXBGYhZj,uAq8m5gyYWM8
 Supplier#000005322        | ZXCJ727TY MBYpQQPc1Q
 Supplier#000005350        | Pf2R9BM48dv6Tt
 Supplier#000005360        | NSPpFb,zb lAvnows2C1dk6ONz3x,8
 Supplier#000005370        | CXjmrAqgg0M
 Supplier#000005385        | SKM0Z9dd8Zm
 Supplier#000005441        | jPjn15E8lggZpguymEkBK2pSSYOshO4ZeAGzybZZ
 Supplier#000005462        | l1pDn,uF2LneHyb6bGb3UnH
 Supplier#000005481        | 3yFBDRhiG1LT7deOr4iojpsa
 Supplier#000005560        | z0Jh6VLf9nyWNaYCkI4ub8Z
 Supplier#000005571        | OJ12o51CkXx0ci8w nfwme
 Supplier#000005585        | nnEt0njMpEFeiyJMj6xIY2L,emUjy7h9Pm3YiGn
 Supplier#000005637        | hSEAidPJkuyUbim9VKN
 Supplier#000005745        | wUXBzY4t2au0ZxaBoGyuer4K jZ4O48R1v1DJFtW
 Supplier#000005804        | yfYseM0RmmsJ129,66jOm
 Supplier#000005901        | vfCFcAHhCa2WfogeAjYfZshxHQQdJ
 Supplier#000006025        | XjLwtxC0K4ee5blGBn8h36GJHjm0Sk5,tXT
 Supplier#000006144        | gg3mh2VuLQeep4fRmxWa2iPPkENE
 Supplier#000006196        | x9AuOrvAIzrMtgoWnsVb6scMwBG 
 Supplier#000006209        | j2Ztvy5aeSJhNVBig8EnTgD
 Supplier#000006233        | HwkulhDgsdEwXiTTrtgSdY2y3 xiRx
 Supplier#000006237        | ghp4,RZ08rhbRUlI352a
 Supplier#000006275        | b4jthW1EU 4NP5txI3D YX Bj6s1NSwn
 Supplier#000006291        | IOfsCKTfWFqjW8IaF d3pGTlx
 Supplier#000006340        | p9pZspXKY4PcoUOSic2x0FGF65IuJNxtd1
 Supplier#000006345        | VSt3rzk3qG698u6ld8HhOByvrTcSTSvQlDQDag
 Supplier#000006361        | 4 xClcX1vZVHyR67ZXitMln9skIjgvIotCO1
 Supplier#000006498        | QgR rA3XAEiTcZEv
 Supplier#000006587        | i8kzRBraWO5XhLQ2LSRpZeAFo6GXnm
 Supplier#000006676        | pIyeSgJYXbGYTPR5h
 Supplier#000006759        | KFoVyGtWziHB
 Supplier#000006781        | yq0CkqVOtfZqGGto9RnU2LncAfB5Mj6fTP,0I1sn
 Supplier#000006812        | ,sghf7YCSXRNwtOcE7fb4yfwKBBU
 Supplier#000006891        | Sx9AC8YnEcejMh549HEYlMY6fc
 Supplier#000006894        |  sgoktoW6JG,f
 Supplier#000006919        | THb6susPFrL,uN9
 Supplier#000006963        | pTYkcW,v6m09aY4TA,Mon1LNLQvPwvmhfVzNJi0
 Supplier#000006975        | GSjo3R0,9AyFO2xe7AdDsU7d6cJTkwm
 Supplier#000007018        | mj5AQ2xqjt3dnol6PvQLgMBQLmZcod r6SeQyHU
 Supplier#000007027        | 63OZHEQLfvOuly sC7SPVf3MRqQ5cb
 Supplier#000007038        | Z5UML Yd8ZOMvawM6dv rQFFZr,Lm
 Supplier#000007049        | sVoraaxoGuK4FOiWQ,I
 Supplier#000007066        | a rdeYnN1ELxIjkkCRo4UVbJqh2lXmQB2TXBuwPw
 Supplier#000007093        | ZkZJTAjNMSo5MhOy
 Supplier#000007102        | ekYKpMm5f1Opp7wnr2wRyxutnzkRV
 Supplier#000007239        | knFmf6ucf8Y3KjefyQGwBdJS
 Supplier#000007267        | wkE,TQd4XhOV9SPfgKd0igePnykkbjM
 Supplier#000007269        | ZwhJSwABUoiB04,3
 Supplier#000007275        | eYXi,OyJ5abdL1Breiqm9,7Dg
 Supplier#000007391        | iX14MlXXppDv5jJMpM7mE
 Supplier#000007453        | h8pnN6978tPWx
 Supplier#000007461        | iXVtUhaFxwOQH6CIIwEgiz0e5ojKNxF58 j
 Supplier#000007550        | sQ8,IPz6Ev0CzUyjQlRTW1vv6GOIdRQ9qTbo
 Supplier#000007671        | IZ4jEzEG0hX5F6aHtU
 Supplier#000007697        | 4lzQlXRJgy 9s1oDSf7yMDlotyh1qy1Wx4vLXd
 Supplier#000007725        | XOi C9s28HqjETNXQBB
 Supplier#000007858        | cKtSTHEiyIETZf8kx8bts0xFm
 Supplier#000007955        | s3BxzmLdgbdQgcfv10ot
 Supplier#000008033        | Ar,1f6IxTjR 5rxcydlgeo9lNcAPh
 Supplier#000008081        | a1xOE WQzn,nGC5kBzKRdWxI2cl0D2q
 Supplier#000008157        | 4Bvf6EF0Ne
 Supplier#000008201        | F6SAIQpPEMTfF0t3
 Supplier#000008211        | 3KbqokDH,3NtaxcS
 Supplier#000008264        | 12qflBU3Y0xA5bzGZWCP O
 Supplier#000008472        | 4at1BaGXf8r
 Supplier#000008553        | 9cfBlcQUuHiVY C nhZs5C13ALqXrY0J
 Supplier#000008566        | CJJ vg1hGBwps2HgREKQqbzmQ038LPXtbha26vqA
 Supplier#000008568        | snNJuxNAHgMjMSIo0WQgAVrq068
 Supplier#000008597        | 50oFp6fU47TWDim p2XTaG4quT6u1hLWt9pz
 Supplier#000008691        | tqAgYLH3heebryx3buenTEzlpPx86Hz
 Supplier#000008945        | M7zOSL0ac2tZ8p6cT44PyWXsqpdN4EVIntCI l
 Supplier#000008954        | kjJuxAFghboJrKxgvHpKqY,
 Supplier#000008978        | 5re RpCB7z,qMIxho dWfbu
 Supplier#000008982        | mDfqeo0DZdIPRWTD38VJkq
 Supplier#000009025        | F1HRl9BAzcEo,
 Supplier#000009073        | JLQG8zebOLa
 Supplier#000009196        | rzIRgKBKPfPtz1 06C8kIclix
 Supplier#000009335        | kuNDm2ZNuM9uY
 Supplier#000009468        | QRospU5z3JWmvPAgFWmWX2id3zqYYkL13brplY7N
 Supplier#000009494        | i8Ym7MV7ftzioDJpZG2JqNcF3La5
 Supplier#000009624        | yZMNk5VqyzFX88 r0LAl9oWx
 Supplier#000009625        | hx6phLn8,mPBhKs3m
 Supplier#000009848        | A,jN riqwo8sonCm61jIKhB5t16V6EF1
 Supplier#000010010        | Cj0AJ23tOS7J4hElZAJ26,g
 Supplier#000010067        | qj7WO5TTVD
 Supplier#000010072        | vPE1EM9ldMe1QIzd6gZnPIbQs
 Supplier#000010115        | rLjG0fYchI
 Supplier#000010170        | GaaWb4PPFsYYijN52bqEqYb7oJxCl7v
 Supplier#000010231        | 2WxpVsWir6EXN7F76
 Supplier#000010246        | RtttuO75Aav
 Supplier#000010285        | PF013A0EmZTIkGG8wodZdhstHR4EFCHbP8KWEB,O
 Supplier#000010339        | dyRmbDkcbuHbUgdr DofJaO5eEf20lM
 Supplier#000010405        |  z0HSUMV56X
 Supplier#000010407        | XAxkAQTL1MB7rd6jizcKPln69Lmtr
 Supplier#000010433        | 1GuchiLJa Td8XYBAMhUog7QFUvq4
 Supplier#000010448        | 6hs FpfaW7dW
 Supplier#000010577        | cenrIV7cKHQD
 Supplier#000010607        | YdALRWSLYf71FI ,p6QhGggAfTD8h0o7 O
 Supplier#000010681        | l0M2ek bjT6IF2QTDAsfxBfwsjraxnf43U5D
 Supplier#000010796        | Xe1ijxfR1xAzzbHBthBewYJO JBnMd,iSIvbspk5
 Supplier#000010881        | Jv4jdJYx1b
 Supplier#000011113        | 1,Od3CvAewiRcomAr1mIiGL
 Supplier#000011148        | 5YQym0nU6oaK51WTwy9ry6B6BjiV,dIh
 Supplier#000011158        | gE5ypymgT6y5bevvwo13vHRawB,qx22mLSmR
 Supplier#000011176        | mYGtXShT2ogIm9sUS1FsfhWhx
 Supplier#000011567        | KBFREVfvJiuG8gJAGcnfuq4
 Supplier#000011600        | zvYqsmnBaHrBUwjUtlR 
 Supplier#000011622        | jgAD sQpftL4v9Ta9o,2Dw8thU8JAUiwuSw7nJ
 Supplier#000011683        | HrVxlHDWSX
 Supplier#000011721        | uiSMQkKiJUkw6WG0W
 Supplier#000011732        | Td3f4eKHlcgownm2UXSRwE nv fdpCa1K cB,mS
 Supplier#000011743        | 6Usc7PuhSmjlMfdt8e DB7dW,1c
 Supplier#000011772        | Q,32CN0HCeSxYmocx5TQz1eMr04SpqTeVaY1
 Supplier#000011868        | DMpx1d,PSFi0,WFt8wuJKjb8cWIChSLba
 Supplier#000011892        | HD0HnP UqBVrK5y,u8Hhpj,Csn
 Supplier#000012000        | hoUHWzfjgb84mIAEniYBkpWyDMvMrH
 Supplier#000012067        | C9uqvCqFzwhSLn
 Supplier#000012078        | ASZvl4WMR1Ek9LouaawbAw1dFRCh72E
 Supplier#000012301        | 6gPP4YqF5aAqa
 Supplier#000012322        | 4y80i5FC0xb4oJEIOHMhBfXIihCxCu
 Supplier#000012441        | XtaA2gRSvIOY63
 Supplier#000012454        | ,UQVdmAaynpxj9dV3
 Supplier#000012459        | cFFCLMlHO0eQ517DVoyKCXaYKz1L5ElvA6AD
 Supplier#000012480        | 0M i8q1XP5wrjZg2gpwpYFY6ak7nIF
 Supplier#000012529        | FQlQK84WUw6hS5
 Supplier#000012540        | szIq4QjOL2G5qNtJl4xw9vwVbD9gE
 Supplier#000012704        | Y2QrnYdp7dNAtKgxcG3wAHy4AkMCO
 Supplier#000012726        | 9rEZuLklLliKT
 Supplier#000012755        | oLLEXMCK2WpCMCdUJtm8h51q33SbiA2Z
 Supplier#000012790        | 2xeH8Ly2omSlN33wx8pnU3id9lYU1,xgmrd4v
 Supplier#000012795        | CmkOlU1VAnRc5FztWHW,zXLj
 Supplier#000012807        | OMNVaTnKHlmsAcoL
 Supplier#000012814        | CofdnNi43m6Kss,yfjZ7uOfKUsZkvBKRnY
 Supplier#000012860        | VbvH9EUGM12
 Supplier#000012896        | yRZxXCjy00
 Supplier#000013030        | leX44 JizIO6,a
 Supplier#000013034        | M7daa6zJWYrT1YfUn6UzM
 Supplier#000013105        | 5JNkgg1xj4,ib4xD
 Supplier#000013181        | SNWZBUiB8p0C
 Supplier#000013260        | VentawO90A8xNebkclPo
 Supplier#000013267        | 3jAeRN H KN JQd
 Supplier#000013270        | KZ9gE,UTHh7I,jz7bsZna9DoekWVlAd
 Supplier#000013494        | mqtOwq7LLEffDG1,DPjDO7R I,TR0CQMGeiq
 Supplier#000013529        | o9OTmiEx,tdL
 Supplier#000013813        | O9j6I06Kfh
 Supplier#000014068        | faHJJJ5OeCWXvavizPcZi8tXoRuD5
 Supplier#000014113        | SSWY5ai6Rb6l8HG0Mq,hklRdAXXjS
 Supplier#000014152        | j4KowrleL,Fxp4h1UhbqJ g785RmhFbGg
 Supplier#000014153        | VtmfqAp4lQnFmRKA
 Supplier#000014197        | geRaAJknA3NXYf9aZyl0cJHiqF
 Supplier#000014312        | jjpGpFgn1jlE
 Supplier#000014341        | rC,,R0h9rvTgcuho
 Supplier#000014355        | NQwHzqza ZCVlfbeDe4
 Supplier#000014368        | nVG4RnmDC86Y3lvEKv1kuq
 Supplier#000014383        | 9MsyS8xHLS,F
 Supplier#000014389        | 32uWrykDbu3  90y9NwhmwzhT x23ag6Vb 
 Supplier#000014495        | 86Zkm56SZsd3
 Supplier#000014620        | 2aV8A8svw6D,ewZ1r 13ezJ3hWdvQEvj0ptUFWu
 Supplier#000014651        | LB9084hrqvBJ
 Supplier#000014680        | VvXOAD2ukHIF0tOpNbq7QbqdIL nns9LNK
 Supplier#000014756        | L5lN r8o0tGya1enwjSjutlzwML
 Supplier#000014887        | GFl1jXASw4eN7Cjuv
 Supplier#000014904        | Ph309SYTsH7bVO
 Supplier#000014910        | nmYmyVMS8W5EgLm88gyr4y4U,e8dl MrDFX2qjwv
 Supplier#000014979        | dyRnU2OdNB
 Supplier#000015005        | f5oPWhq4wSDhbB6CE,qjkA61m4
 Supplier#000015019        | i,I8jXO3AmiUTbuCw9a
 Supplier#000015128        | BSFgtUkHE4,awSwezxxf5
 Supplier#000015209        | DtivCOYuE9hEN2Iu
 Supplier#000015276        | 0YS7xn8MRqx07w pulgHKevSQz0kFZ
 Supplier#000015299        | Whdb1MopcBDOOu1P9RR1dS87FJ6mDTC7X4GR
 Supplier#000015303        | s j2Uvz3xcZPnHXIWkAD5O7syqEQ372RaY0T
 Supplier#000015669        | iqSUVevk6NJQfJpdMw10G9
 Supplier#000015715        | G65j3o6nx7th7U9GCR QxPE3xE
 Supplier#000015736        | 7Zgn4CyyEULyJIbHXzpl7HiKGITXkgDf
 Supplier#000015755        | ARPLDTZC7Jt,Kk
 Supplier#000015854        | UwBpvSl6hX jkoJvG
 Supplier#000015875        | iFOKsmhxCe63giHePrPHTtGPYGoN2l
 Supplier#000015914        | lvDV3y8UuqLbJIBoReWLIUDTiTW7YnGpUJPOg2 7
 Supplier#000015997        | caq8tNdDdbbpUWCmB0tyvri8Lm9KvgE
 Supplier#000016012        | NOrui5NUoR2DbJ5FIWJy Ph3j
 Supplier#000016088        | 4Ai6W5L0UL4ihP
 Supplier#000016248        | seoVi ZQKwQv,7PEWXOuB4f6t fZvgciAiXq29Y
 Supplier#000016391        | CecR9nMc5RGVQsfCe1jvotwCWmY,X
 Supplier#000016415        | AgNj1XztONc36oDSjJsfCEt50EYnIqvdWK1c8
 Supplier#000016501        | tq Q3XRqIDNmgDKU2evPPG
 Supplier#000016506        | XbFoaAbzJhk
 Supplier#000016548        | wl8F8Zk4OKg1sQbry8hZV
 Supplier#000016594        | jFItI YY1myvJRuJlpGQSdmbnMigS caKnFXD
 Supplier#000016702        | hiyh6DPB2Cb15xtZDQHpVvmVdBhj
 Supplier#000016704        | pGlKS,tOALNG6KnT4i4jEJVB9qxH8b63
 Supplier#000016715        | BjEu56DmMNx VHZ
 Supplier#000016836        | tDQoskbfHZdGx5jN6negtiPlGjjpm
 Supplier#000016948        | ZWZ99ZyNJs8XUr3Dsqcl PhQJrO,qEQ5mELO1
 Supplier#000017079        | 01UsWGtQ0wA52oW4J6c pzETBq3aDBOH3DW
 Supplier#000017091        | h8ptX7x9NaN4ixS5lAh5Ar0ycF 6vR
 Supplier#000017122        | pi5MBuKvzzWPE Z2K8 bEaQMZviY
 Supplier#000017158        | 8L2HeqsD6gAdVBYEF31QtuNEDNxq6RSUq
 Supplier#000017173        | O3feg4 HkalDL21luFLW7k2yDQ6Hd2f6MUoXXqcF
 Supplier#000017195        | wFpv1YQzctNuHo
 Supplier#000017305        | h2Kk3AZSbVlngp4eeqo4W08eBMdCq7Na
 Supplier#000017321        | XvsARYJ4vzon3kQq6I, 9rFslc1X8qEDq9xHCAM
 Supplier#000017447        | kR,NT7Hdto9hUQ
 Supplier#000017470        | nh7llvnuDr,,AZxwT2IXsh1gp 09Z
 Supplier#000017512        | gjse5bm1FjK7 70B4Eu2ElMOX9TCx,e,5KmA
 Supplier#000017573        | RmvNn7E 8cS2BeviRSDMxjfy u3bxr9ITt 
 Supplier#000017620        | GmVGeKdkEI
 Supplier#000017661        | EEC,OnQC58kTGvX
 Supplier#000017684        | aMKyMsrlJrEbnY
 Supplier#000017749        | mcdLbWRwowO
 Supplier#000017815        | KeGUWfgF7C7wc
 Supplier#000017824        | NVBuUOfkZkwZXRTSR07CaK3NySGhO7W1hE
 Supplier#000017830        | nQ3,5HLI7Opoc2KsFo1EDHIOF
 Supplier#000017844        | WKAaRvn9,mtRNPwrRRl8ZR9
 Supplier#000017945        | kfzk qk9Ng,mcIwUR 8XwC87L
 Supplier#000018035        | aXBkcMTWYSpWSUECMaet7
 Supplier#000018062        | r3Hgik6OwspAYaE6mzNY8YZvB bAdpnbZu
 Supplier#000018477        | Od3Aq0XoKS4jPY
 Supplier#000018507        | 9 JX9B8jDFk7QTXPej4LIlkmUvbdSj3s,A6LuqR
 Supplier#000018598        | f RgIqQyE s3PVpEsKWz7m7EtvZW
 Supplier#000018624        | aOBtJ8z3TwJ6VGw
 Supplier#000018652        | pToAPQl0E6kowoVGwgvUzGMD,iLwe
 Supplier#000018700        | aO7zRqL8l1iWtJlXpSPtt
 Supplier#000018716        | XQ8Xo8c9RozTdCNTjXJoh34wf
 Supplier#000018721        | SAlp3Te5QN7U4MhrZKWJ9ZJOcu4,OAgEGSR2
 Supplier#000019011        | AijDgohNx7uZHoUrC6b
 Supplier#000019040        | JHH9TXjjUVOzmZtZsfmxVu
 Supplier#000019090        | HiawoNfLJAAt,,
 Supplier#000019103        | 1zd8IVPAt73P T
 Supplier#000019204        | XP95JPjHnbqd3Q
 Supplier#000019225        | lh3N3hBUTcdeHtNSo38
 Supplier#000019348        | D1QgkFlXkfsxnM4 6co0
 Supplier#000019363        | 1ufStAii,lnsbsubn3
 Supplier#000019390        | 0G2OneSB2tPQIGn,ndjpIeit3Vbfu,
 Supplier#000019694        | xGcszyHR52qi ufj6sb wJT,S65W9FzV
 Supplier#000019738        | MUZGxoMLjA rOHD9ra
 Supplier#000019818        | 3HABJ9 hOn1AD9qZ
 Supplier#000019830        | bE0V0Z2TZ1gAfLBFlX
 Supplier#000019852        | fLgF6xYDl4qCJSe4THNc5RNBm
 Supplier#000019929        | RgQkkkWoKFiiYV2nP7P8Oi5MKNIa
 Supplier#000019938        | Rrzb5f9z6tzVcSy 1ywe7H471X
 Supplier#000019982        | hNNyxAcG6T3QMUw2
 Supplier#000020080        | Yn2Tf9JsS4b4nnY0s6F174
 Supplier#000020275        | KVt3Vt0GA 9411xDkzZhFNUI1POzzY
 Supplier#000020289        | tyBAYrAvGt3frO
 Supplier#000020319        | jQjc,WehHU1rA
 Supplier#000020430        | YRU4mbScRxzDE
 Supplier#000020503        | pMcUxuuY8PY,b8tE 67hvCXewJXzgQ0Ztgg
 Supplier#000020632        | hTzlGGaa1GSOQkYK
 Supplier#000020723        | IBbQIaewVDsMyzr0yx0jpe AJxzZ
 Supplier#000020730        | jYKdMYB7IhUV2E
 Supplier#000020744        | 2Be1QI0AvlWeoL
 Supplier#000020754        | Lg25MmbVkxbXQUUdwc451Yq
 Supplier#000020814        | 2bKAzX,T6b3UsyZR,8h9kaNhP9NMbFKHAZ
 Supplier#000020820        | dLh9D,P8lse3h1OCOx he P
 Supplier#000020830        | KC75h54gknBEt6782ikNwzEbHR,DdC4
 Supplier#000020831        |  1IgS13Qv3v,Dzr8rRxHXEcrIa
 Supplier#000020868        | MhB26Yz1ikve7
 Supplier#000020874        | 12pfglKsRUUzeQ9
 Supplier#000020886        | iGzzrVQSIm
 Supplier#000020959        | K8ggRmnzYA0t6i7mOAsyvmbb2L
 Supplier#000020974        | w6TqngFM2jxOc,Y,qHWvCkxeQnPD
 Supplier#000021082        | aSSV,XyQzYhNC2e  Yt
 Supplier#000021263        | ezUFNUidKvgMocBwDFXZmEMvItFvBOX8
 Supplier#000021273        | aFNLPKdq7UyzcQ8f13P9,qS436mbR
 Supplier#000021329        | wlb24vbUJn,zOErxCGz,damjOT1hwtn
 Supplier#000021426        | 4h7HVzBhDmtswBFNnfiBrjG20XgQUZ1SLi5bKYs
 Supplier#000021454        | F7mWCeQOIhidp6lFmG52AL8XwQ4cwgSo63Q
 Supplier#000021461        | miyvHpCZ dOJoSEoyB,fRB9
 Supplier#000021464        | 3UUN0SYK0TQyrPcjzlIscaCR5JqwA8mP6 
 Supplier#000021499        | WrGcTFfKy9AGP 1bZr6IXjzrQAo6
 Supplier#000021527        | oSwDd0lFeap1IdgUB4FZ,,0wqu
 Supplier#000021547        | 0rWp90II3Tq72nnuEAH
 Supplier#000021580        | XSqlPEln4As7Mcto,kR3WTa2LVECU93cFsVss1
 Supplier#000021613        | HddUsvi2YN8L3 VKUiljI6PmYIaadNQfZDtwt
 Supplier#000021659        | QejGV5No712Z4YVTPYzYQl
 Supplier#000021666        | LIt1,Yinyp
 Supplier#000021718        | QxI0UFjcPE6dYb9VJ
 Supplier#000021739        | GwEbroI,1gVjx1Xcs
 Supplier#000021761        | xYJsRxhsLO0oWg
 Supplier#000021810        | r,XeGztLNzuoukBjRDRaza9xi1gKIYWM
 Supplier#000021829        | mLzHQZ8Fx8Zvn1,Ngc20fS8y,c3x5uKZ
 Supplier#000021856        | predC5cT72ONCPyeObZDjNRcy9rf7uZivz,AjHK
 Supplier#000021861        | hxqPVsEjwqRCz7qU4M
 Supplier#000021891        | OovIGtfDdSFR
 Supplier#000021934        | MONw8JjPZr9bAqdI0fo,aD1eQG0md
 Supplier#000021941        | LCaHAiTbpMItBZcLG0
 Supplier#000022051        | om9jOhrgXD4uCYCQS48BW6uSi4gD3ASff,
 Supplier#000022061        | o9ayU4IxmUw ZHaayx
