BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'royal%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004627        | 70fw74Sx3yIV,Lckmfxn9bG5qJqUc8gLjVNV
 Supplier#000004640        | XCEPGbkRufbME9JNnISD1s,GYT5m
 Supplier#000004756        | 8ZXo2bAqOB1Tm982semhdJvEzMtt9Bx
 Supplier#000004773        | l bLnfPKIIlBWC8czckJ20HGUh0
 Supplier#000004777        | SW3Z2kGqWSlYxqkpXJb3a9MkZFtrQ,h09
 Supplier#000004834        | zNPeOQC39Vi3gmw2GchO70TmExXxcRIBo
 Supplier#000004841        | 5fI2WUviQ30OLcvqZ
 Supplier#000004881        | cq9O84kVGKZ4FuPauZWuZcuio1psUq
 Supplier#000004892        | QSwl0pUwGhVMWbV8CH,jj8jsX,FAzGapT
 Supplier#000005006        | Xvpl9rlgriF4B
 Supplier#000005054        | KJ34,rOzK2NUiznv
 Supplier#000005059        | yFLcezwK,TZTblG5PqA8nrw qfD
 Supplier#000005118        | mBq1ON0bLT
 Supplier#000005126        | R 6l6BFOMffZPRwYh0huGxCw3OzSGF
 Supplier#000005202        | C2PMMjKmpgC1ryNad3CI4kMVE9UaH81Uxw7J12 K
 Supplier#000005203        | 8uIpv041PoCb034MOB LeEzbtOgqY51aK
 Supplier#000005214        | FpKoJu0V7zK7eiMtEgVCgdQ
 Supplier#000005249        | w165RaBOLOHKBYlAQO9
 Supplier#000005342        | 0S0xlR9FDgKyYlA
 Supplier#000005482        | VQESGLA8d WzJaQ
 Supplier#000005483        | bx5Qn,U6XQL
 Supplier#000005521        | XgmOG8jUrUrcd cDpQ4T87szY YgGAE,
 Supplier#000005564        | Y s2t94EuIwMYM9ZnelwxmQMA1WDM1Y3
 Supplier#000005584        | yVlen4zXsSVtrwi1
 Supplier#000005592        | LSStsnlgWDoomZw,6qCl9LsUvl6zICG,fsFG
 Supplier#000005600        | aRzTJ,oyd7Ujd2PU1wQKiWdJan37bK
 Supplier#000005634        | 6Oj0vGAbfaCdeHoQDk85eVEzc09RiC1EN76Te
 Supplier#000005644        | yUwPvIdzGnIhyHITqmtaiVEFxLe7 8e
 Supplier#000005738        | lnG P4MTSbdzos1iC0O4xJ9BKaSj4czTSW,dK
 Supplier#000005739        | mqvJAdeXVjwtPsreLGkI
 Supplier#000005783        | ADa1LuDzf2iskm3z
 Supplier#000005860        | 6zEByn0ZDjIUcOG,J41j76d2,,iYXrsk35ARd
 Supplier#000005887        | ezR5v1JpTU4X2
 Supplier#000005972        | IgZlzEujhv
 Supplier#000005987        | TzZR8IiWBt tEspR9hcNACKHOk
 Supplier#000006029        | v2zM32stD8DvFa
 Supplier#000006049        | 9 ZuCU120T2cXkg7XS9GwC91J
 Supplier#000006064        | 15WVNNJxLfwE2FgoMutg6PRW
 Supplier#000006101        | , qQhoVymyPSeFeagvCPLqb0J2brRLRnGp ,E,c
 Supplier#000006102        | APhYFpQ5j2m
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006132        | lOZaYI6nNeaGthbWyJ
 Supplier#000006193        | J19B0Fhucw3DGyG ZuJwvsX8
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006240        | d1Rz9X9NZzNJcAXa2fNc2CY9soMhiX1eYTz
 Supplier#000006356        | bz0XdIOgP9YWQEWh7jjEwfm0
 Supplier#000006401        | 0GnAOyOsGqapvp82v53uhYklXzLyN4zVR5QYB
 Supplier#000006405        | CTY5LQAqZJou3U8 ,r,ZT4hg5CllPNrmrfdl 
 Supplier#000006496        | 4o,E0cY32jMVQ
 Supplier#000006588        | 9S8MN3Z5e6,bA1vL9Icoj7oALFG
 Supplier#000006593        | M NRR7IkrJWxfq9Fph aZRBlWeaIfCLKlsdyZ
 Supplier#000006608        | ejKj,80wFoTwYU0Hg29QfUELnB,O9F2
 Supplier#000006671        | TP0Qu5qXGOvVx4p2j4BPxnvNTlcobjz,9Z
 Supplier#000006714        | OjQDnZvu7 ApsqC7h0ohCAbJRKh1ApQZmN8Jr
 Supplier#000006783        | pYZG29KCyH XbMS41dTlJCeyqbkvIiOSDV
 Supplier#000006788        | 8104AC BwYFTnMX,mvS9289cbToqLx5sUxLk
 Supplier#000006838        | MYdba9tj08kL5Q7FteV6b8
 Supplier#000006970        | kjSuwyDKc9j8WLM5lYSBdtCaMcvz,
 Supplier#000007035        | ,pChjEjn3Slu tkv3nlxG,g
 Supplier#000007041        | JvviiY7,cRNc,kcaMMwrfJyIXqurU
 Supplier#000007140        | SBE7HKcr,c0yG,zgMF0DfHDv7ezRR4dToKwvqcJ
 Supplier#000007153        | 9BcR3N6LAdL91XPg2AiYdNMWpyyOexjcJ0SR
 Supplier#000007184        | AKfsS0cnFq64dK
 Supplier#000007214        | ,p4JuPC07kEJlPXuabRktLBIu5
 Supplier#000007243        | AbkpyP G2Bsuf1als07c3x
 Supplier#000007254        | dNHRuDHLFJxlkqvgatiTXvJCR1K2 Vu
 Supplier#000007349        | Hmd0c9i,NamcO8k88GWi7dvVPyiGo
 Supplier#000007388        | 0pZLY87lg8dg
 Supplier#000007598        | YclVmTiWlL1gp6eXcUgM2,MtbsVtMUj2t
 Supplier#000007615        | nhgM5 SXC95svxqbo57h
 Supplier#000007685        | 4OCzF9LfDLYGF0pcgW9Z
 Supplier#000007701        | J7,8suS2TWxrNTVDHn3noD
 Supplier#000007814        | FmY35HR6AilX,FeB9VYY0mIMcC
 Supplier#000007824        | oAJ01q0n9BwODTzQuGzJe9FKrSIn 0518gf3 hEj
 Supplier#000007832        | W0Pm,l1sQ,uMwhFqd
 Supplier#000008021        | D89xZmYSAMzW
 Supplier#000008023        | C3KhKukssqX10hzkQUu59vtARTtqyCECo
 Supplier#000008036        | Jqrts8t4bPk4VZ6eG03NC9jBP56ZJQHNGP1
 Supplier#000008037        | xaAnic,DwJs4EGY1daJfhrsUyneUnrA
 Supplier#000008042        | KikST1B3N6WnLd3gaoqhbgFZAl3
 Supplier#000008069        | tO4xgYvwPt46B28leZxxjJz
 Supplier#000008151        | jWufYDMz2IblV0WvMdmHhoWVY6kx,YzKz5PBPo
 Supplier#000008223        | 5TX5hx5CQMLXmGQ5cGndcdKe4pcHeV6
 Supplier#000008300        | YKoriorl0muA6WMqcpZnKI7a2MiUKKywJJa8gtS
 Supplier#000008311        | TwY,cwE2OL1LtXGbFEDjpgZjox0
 Supplier#000008368        | rjkUjGUP2MeEiitkk5uJfHo6uje5ZuxoFd1j1
 Supplier#000008380        | UAouU3b4cqhOKrmNs
 Supplier#000008397        | GomUbkpCA1
 Supplier#000008413        | pWEMNP3EUdCy ds3zURKq4w2VDW
 Supplier#000008501        | Wkegg0LmykRRl4aYHM7V8
 Supplier#000008564        | kjqlGwW2J3yhj3MLluVp8ywQawNtNEX3TH3S
 Supplier#000008621        | tmEg6ez5rYYDxek4e6 NTwmtAGri3,
 Supplier#000008855        | 4Otz38w8BmX,F2TXhVE5TGV71QVj46tYWa
 Supplier#000008897        | 7nXqitelxx9z5dTw0
 Supplier#000008907        | ddhvFO xvUs
 Supplier#000008925        | JkpcVQHdedQBOKf02mpjwN
 Supplier#000009039        | y6FMC2poCxAqi
 Supplier#000009066        | e3MOn5,2mrRJ1FVYrPHNBhmZn
 Supplier#000009223        | 3mDusY PPK0Jjr
 Supplier#000009244        | JwuJR1YxeCvrrRoApdtY2WQE1kavfjoJb08s
 Supplier#000009431        | mW0Rm,UuI2me9fRpvl,2Mt
 Supplier#000009627        | uhVxlR2ZdXa
 Supplier#000009644        | aNmbaoJ9cHH
 Supplier#000009692        | fUF1Z6esCDHpTzdmawL9Q
 Supplier#000009700        |  UTdFgLjpAb3
 Supplier#000009736        |  vGscTUEx,Ssr3vDDPtYTnmEyVRmNoVD
 Supplier#000009875        | 9mlAzUnB8x7S8lpX,
 Supplier#000009876        | PFk3OQvPDIlJfNVOZc,
 Supplier#000009914        | 0SpbbEPTOvEQ4fO
 Supplier#000009944        | mVupJj3G4BpYI5ldojDgL
 Supplier#000009948        | w1PNn1DPWwTuSTYO,cNw3
 Supplier#000009964        | t5JNI1qn yf0LZWBnbLrOMvU82nc8OPOOAHTPF8
 Supplier#000010039        | AR,gFFZiLlWL28Z7iYdN0
 Supplier#000010074        | Ct0GhJdu6QGk DR0lLqnssn9OIyHGwTjaZN6UB5
 Supplier#000010087        | ZMKYKUKFe0Vu4XbzBeYbg3E5XKmkvInCr
 Supplier#000010166        |  RhXZuydP711lfwtHXnp
 Supplier#000010208        | VBHYH,uqdZJJZAPEquXx24zngd4PTn
 Supplier#000010264        | hWhPYAAwfH1KGRs
 Supplier#000010340        | tVgJdeGyrLB93KgcUa OP KDv0eEA4P nGUr3
 Supplier#000010360        | iCCWnMlWvEI8go,RsrQU
 Supplier#000010372        | iKa8UTh6XfyBZkKe5R3JrShKOkV
 Supplier#000010493        | YCNnbVkmKkjK8gu3uUBv5wZYv2XmD
 Supplier#000010520        | L9g923qHLbFuFtwVBnZdqvBE
 Supplier#000010588        | sth9C5M88PpXdR4TfH
 Supplier#000010594        | p4ZsIcrNKivf0z3 muktO0RJGd 8Fq12oKJVI
 Supplier#000010598        | MMML,oV3wy7Tlzh,m06oeAg8hovsVfZPM
 Supplier#000010621        | 8E1lxFMjyolThSp 4uT3CeZwy,zGQ0xL
 Supplier#000010650        | pCfQ3wnInjEQNaS
 Supplier#000010736        | 4pzSY5AaK7kdb3OD k
 Supplier#000010789        | wdMj6RkcwMSfO4YxJ9JS8bm
 Supplier#000010791        | OsYJgPLhbsUqBAlKnuc5IWB
 Supplier#000010845        | NgXWePlpevt7JwYh8AJrYtsoAh4WrRsQqPu
 Supplier#000010966        | 3qSjsC0oW fa7u nIdFvGL1R6YRi8m
 Supplier#000010989        | eQpt32LyFuylLbRiXz29eFEH
 Supplier#000011001        | QOD4i551U,ywqamBChS
 Supplier#000011031        | 0hH1fyNyf5b62
 Supplier#000011047        | scOe1jc5BliSst3MrS6G0Rr7o
 Supplier#000011064        | i,,2sV20NnRVUEbe
 Supplier#000011112        | NN9vCTNO4BX
 Supplier#000011128        | wI HucFCsbd6PN8nb5fosODowdYq3BIGYrc
 Supplier#000011174        | xn4a7wBU0ARyFmfPGwZ8wL
 Supplier#000011254        | 7dYW8jTW5UrSXK5EoVoO
 Supplier#000011258        | OwYNT0vISeekB98FN3IghfDZDQ6ZT
 Supplier#000011282        | wakr Xwgc1IGS4ViFQVk
 Supplier#000011323        | tKqw5oIve4HW0EVQkVODrSLpoe2
 Supplier#000011371        | Dli,SYFHDcwc0G
 Supplier#000011445        | ucdVDCC2vd9bJDi88HQ3aJ5n8Eeov
 Supplier#000011543        | SeONfkC,GAe,Ge4CSy1IyTRGLk9Spd6T
 Supplier#000011560        | zl7dLXUF14eYgFix
 Supplier#000011562        | jSHCiv1HRST
 Supplier#000011662        | lf5ZO8WWhPymxfiRs
 Supplier#000011699        | fDuSLOolcUPCw4
 Supplier#000011725        | TPMzY8pPMZ5ZKQcNBj8Si2IkB0dKZ6J2Wt5Y5
 Supplier#000011727        | X Q1LOCRsNiBccSVJo0 C43vxbv
 Supplier#000011781        | U,n5vVa8xXVVADvEfdZs8g58
 Supplier#000011810        | ZdCSod12sPVx7mINsm
 Supplier#000011815        | KwRvuCeb ZytC0eSxTV3h
 Supplier#000011819        | Igb8QP,c5R
 Supplier#000011883        | 2lRA2XZ8uxDX49NYfcNIwOJJnU5l5MQpWAJ
 Supplier#000011978        | Q19zRCJXn6zdNcWcl1mqMMvScFe2V1dTkvK4XN
 Supplier#000012007        | Oi9C4glAU3auGV6HrTIr5NGZINmErDPLq9P
 Supplier#000012093        | dyRgptPexoGqKVZ,f5VOBgDTpFpqkBVK6xV7
 Supplier#000012178        | SsuUEb2HGPv,ITXxvVQibOBjcmw4NLci9YHg
 Supplier#000012223        | OBiAq1b7URDtragfh,MydZ
 Supplier#000012239        | ,1vJVAX1n5
 Supplier#000012331        | GQjuSqqMGTRidYJEXcJbK77aiBEZjt0OrEERjG2
 Supplier#000012337        | bG79Rv1qZkDrVzg44G57oZOKyCk0VUh1 FKS
 Supplier#000012370        | EV,gR1h01FxLOHIh17cioUr7FKwSJ6axOO
 Supplier#000012375        | 2 JlemzRRGNUTKhAqc8SnonP8wbVCKVuxvpm2VhA
 Supplier#000012423        | Wz6aPn,019e0YFErG1VeKqLeDTWWcWjADf2A
 Supplier#000012514        | I8X88xGdDzVHtwlbsVn0baVO7sr3
 Supplier#000012524        | tjljtcq ,,02nNe3EcZaKyGEjF9IEBB
 Supplier#000012549        | I9LwzGa15JsYoQCviIIQOQggRNctRD,J6
 Supplier#000012554        | z0pWeF2t ecZy67BcS98ip8Z
 Supplier#000012607        | XS6Vh0fazNqIDkKE G
 Supplier#000012609        | Cfn4TdS1P13P3l6e6ls4
 Supplier#000012616        | 0IM7KoTvdz GcKIv
 Supplier#000012635        | UUdNAFJqxB2wfNh7bx4x
 Supplier#000012776        | x32eY76CYK4PNAsOY439mGZc7UEBvxR
 Supplier#000012848        | eLNxMzbinxbijCENo8UfNfy9 2n
 Supplier#000012885        | 2l5T4W6k,zwR 
 Supplier#000012918        | u3e4tCOK6,
 Supplier#000013102        | wvmQzJiEAfJaMZBq
 Supplier#000013152        | yEMPrxlgq0m7ZSJi,UoHs
 Supplier#000013227        | yw5h85buYZD8IZ0NWKZi7GVtsoNdrPAxA1nvCjAx
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013236        | VYWjLSBWD3HUnYMIMGfHVS8MaQ
 Supplier#000013309        | RFd XT3J1a6QSB94
 Supplier#000013368        | E5rpButAou1Eqlaxn77ZXjJvZbGOVXp
 Supplier#000013399        | ikaeQSHjSpih
 Supplier#000013410        | hgT,WaoSd4tKB9ludPsd
 Supplier#000013470        | 7N5GLQHEW34nU3BfBmc9qUe2bTF1mS
 Supplier#000013589        | Q22VjRhOJH5hgsR9xNOQiFqnOL,iqakDxN,to
 Supplier#000013646        | mk3D9SIh,PDHv
 Supplier#000013688        | M2IPQ,XLwzY9unMSg5LaZFaRotKoH
 Supplier#000013727        | PLcixoAzlNjyEOVDtGwh0kKQsT3Hr h
 Supplier#000013767        | jpMQLvIEZTcmAWcz0 cOM994DtJw,nBK5GCgNk
 Supplier#000013796        | Kday8S,qD2k3P95u0g4kRDC7DWbmVDi0ioN2
 Supplier#000013841        | ,VKFuIJCeHS2pzO,vY5jh
 Supplier#000013869        | Z, ,2DQod6P 
 Supplier#000013908        | x0pNld0j5 Fsp1GgGM
 Supplier#000013934        | Ktm76UFosP
 Supplier#000014010        | YBGy39x0F8
 Supplier#000014033        | B7pYtl6ofABVy1E
 Supplier#000014107        | 9pfdaQof5rgSYbY,4Tyh6tzPtf9FakeDt1W1C
 Supplier#000014115        | toITaIVJlNqzUjE0fZJDZlip7Fo5w1oYbBgo8x
 Supplier#000014121        | e7yPEKXiFyar8mh
 Supplier#000014207        | pzy0kHsTMp6lNuVmf1OFCGxaXB31jLYfmVhkVOD
 Supplier#000014212        | mqWvwv30GwkZfrXSJP,ntrXLUAcbd y
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014232        | UbJfockOE8uBRyp6ZHLfpOyM
 Supplier#000014306        | 9NKlMrWnS5UPMHgp0Q
 Supplier#000014316        | SSY,pgWkhIl0jexFbV
 Supplier#000014339        | h0sBzON6434N3kG0efIwPx S7fDCpijqOQ5Y
 Supplier#000014543        | dNrLCUZpgwkBfnP1Oj14 gTQOI139aDuLUd
 Supplier#000014590        | jr7i3JqdsaRPv7REXIRFk4ds7RDzG,hXVr71t jQ
 Supplier#000014608        | BIrgqr5vth,l7emoVqFkJrm1gCF7Fis733OwK
 Supplier#000014928        | G10f6p9Ofd7sA0LuhTCE5HLFCQ
 Supplier#000014988        | 74qGD8nF9vcKrjy6T1ptnAJWnxAh66l6hP
 Supplier#000015031        | Coe7ge4tip7EYe
 Supplier#000015054        | bOhr3shjvLXH5ZGunrbZz3L,FgMN
 Supplier#000015126        | k0fQWmToSoP5MBUAdIAONi64OXIIgUsmTlk
 Supplier#000015143        | RQGrjvs7mb x5Ys3I
 Supplier#000015161        | OaoZajFUX2mBga7wz1dnwhejtkzk9z0u4P Wmv1
 Supplier#000015233        | hP jEPIoEjp
 Supplier#000015243        | ht55eEM4spTR6FrAxOJebjO
 Supplier#000015261        |  BFrlCwOgk38S
 Supplier#000015266        | 0Zi8k0omIeT2SeCkdjpK8tc3tboOW
 Supplier#000015312        |  hJRpHR4NMmXNol,t3FydfRPhUXefdB
 Supplier#000015493        | mjnU10Smm,os3d8SHc
 Supplier#000015553        | tyN5Q0kOq3qc5pO,AXy,a,omN6,LWlnF7Y
 Supplier#000015598        | qT0Tf7hrKZH2FxoQvBCJEOKJ
 Supplier#000015657        | X0JmiWJRdcJtqwajIL56uu
 Supplier#000015681        | uo5aifgrbmmY2yi8,
 Supplier#000015732        | FFsUhJp2n5r3HS OKQhsOLpUgt0ssiVuSZEb
 Supplier#000015744        | ckeew8qmhSGl jIzA
 Supplier#000015816        | hgIeA9B7eUiPJHFZOwV8MI
 Supplier#000015876        | PKLY2b0ocECmiO
 Supplier#000015940        | t72BmrTKQtoP8MdAzL2zRactEnULBL9  Njvpb
 Supplier#000015969        | bKkj02KIFiWlmgfFhjreB3ZyzvNumPHfpKW5z
 Supplier#000015990        | dL90HBUe1smw
 Supplier#000016033        | RReO4ayw2FK,BITI0GrhA6
 Supplier#000016090        | 7wzzJvF40WmAJ8gVed1 XC4VT1Kj
 Supplier#000016207        | dzUVf,48vPuxi
 Supplier#000016251        | iQxP9QqIw1OgsSPXBXubQFjZGV
 Supplier#000016262        | oeQKQBGh2 OeeMhXgcgl xL4f gXyFWMwZYPTliG
 Supplier#000016282        | p74ZKnlLFjMHQV0tRXGrTGX
 Supplier#000016351        | lfloox2GMtVxwtvi0A9ZcO
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016392        | csgVwyjpOyQ9nVBy6jmDUmlNSU1J
 Supplier#000016402        | bqDUTRHJyBox,
 Supplier#000016437        | cotsl1wUB 7G36zZ,HJbz7hGlwxjslc
 Supplier#000016470        | l ZrzV8Ob8y1 yitFcyN3awGNwZI9
 Supplier#000016487        | zaki6WRrIOLBOJwO32NzccNVCVM
 Supplier#000016524        | vhxtoNiQcLL k,UWHZOz806nCl2aExxqDa,qeb
 Supplier#000016536        | uqzmnBATIzQ
 Supplier#000016558        | YJDkKFK,kk0AVKllc90qzd1JrB
 Supplier#000016658        | 2Z4QYMVYGY8ljhAKIdGyv
 Supplier#000016673        | UhJg38jqEsmhj
 Supplier#000016718        | HU5T0kgJla76XAeCK 8d7,eE6Bh
 Supplier#000016872        | 0VLMGxHeyp
 Supplier#000016986        | o2Gv8LVVuQHYp2bSYiL lW
 Supplier#000017031        | NHsERiGOKZq1GGXK8XJLlfpNRB
 Supplier#000017234        | 7yJ6CUAXAnR81bJ2QRn
 Supplier#000017307        | bqhnlXzHsiP0eVIiKPQj52EHrhxtbDw6aQp
 Supplier#000017316        | qZh5LcYqOVFfVGlN7 cZ
 Supplier#000017362        | l5mMYf9huEDgdDbXc7NGNOj1QYT2UF 
 Supplier#000017365        | HA0LkNEAFb7uY5tnQFh8pQu7orBlNkwwp6K
 Supplier#000017367        | VZqDDq1Y5fxJVr hwarvfaszmP
 Supplier#000017412        | 8tvjpwgoEdUohxIQVutXKEDyydU
 Supplier#000017456        | ibtCIhZXukN50ucLz
 Supplier#000017653        | FHa4bHphlOQnLcnBb0OmDj
 Supplier#000017674        | 5rX6xGZEAB5q8OFgDQ p
 Supplier#000017729        | u6voRgppfoc
 Supplier#000017736        | oPpkQJP8813ra50II2P
 Supplier#000017746        | fUzAr948Q ssPoWCOnPNrDKnn
 Supplier#000017760        | iuL8mNKsMlRs6PHgZY9BszzM3df
 Supplier#000017856        |  ,9CMrEiMxsOVnnJFo
 Supplier#000017875        | Qvgg5urisLo3GGktS,RoogVYig
 Supplier#000017895        | zcZbU3FeVRcC3vQsCAIJC6nM50M4FAZ0v9c7HOK
 Supplier#000018008        | 0iYLlnC0IG5s
 Supplier#000018119        | pe0tPgH0BHENx,MYcS2yrBCJtRNnxYyVBK6Y
 Supplier#000018164        | glwejBYDc6Af5pxtWVK1ZXgsfSmS
