BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'brown%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001006        | d0DSDuBcFCmu9jVJn,sVnyG
 Supplier#000001027        | z7udzhYewB47VSqZrhYfek6Jz
 Supplier#000001069        | VlfbeQ8ZEEaAYXcoXBft1TQ
 Supplier#000001106        | s,fPdPCojkKGWBJZvp
 Supplier#000001117        | o5w8DGLyxgw7oKoZjoB1uWvV5P8Rm5on2
 Supplier#000001137        | PaOfcxOq69vJcEPjP0dKQ3zh2nhZdeU8,rST
 Supplier#000001168        | SF8uvvbHRyOVTb8APmgFEL6
 Supplier#000001221        | QXZgKZvn3lGVagCs,Py7guY9b2cfJ hEvmFE,a
 Supplier#000001252        | K4NQhYOSL2fnDgLS3
 Supplier#000001375        | Y3olicCNxG1jeNRqlx
 Supplier#000001487        | 0ISabDJ8Fj7H8qu3qPvx
 Supplier#000001497        | mB9z,cnNICcr 4EiYuUJArHLUL4ZzySsg2kll9
 Supplier#000001557        | ZxA5pFdT2aBu6
 Supplier#000001674        | nepm7O58V97AD
 Supplier#000001676        | mZ7D3z736uNNMs66KaoK JkGOnjdgRJAklq
 Supplier#000001686        | LotsVSpeE7V6C
 Supplier#000001704        | 9D4 qo36WR11wNoSpCQQGASZiRy4T
 Supplier#000001732        | GbsJPNJVFf1BfA
 Supplier#000001786        | 36sVKQsSCrGnNi2Cu EjNTwF90ztyWz8g
 Supplier#000001860        | tw9w5n AwYCbIETps1ogy75zkAoWk8l
 Supplier#000001928        | w5ksuneIutUKiRFmRt
 Supplier#000001976        | lbnEmZyu58MhIomv5jqN1P4aoTwRQYqaM
 Supplier#000001995        | EUOX4y1yxYE20JLEYPc06nADD
 Supplier#000002021        | t89NPGwaXrWJ6Hk7K
 Supplier#000002068        | K3Ao0QAOGRUFgUE5JH8X8rTngbLpyKDORoO
 Supplier#000002101        | WPQIxQOridhW55 NLbnQm
 Supplier#000002325        | oTwOY8yP,yoCHXAcqnDBZdrrNEQJ80Zu
 Supplier#000002393        | e2CEFKZR9lLgj5gE7g5wxu5c33HcNqv
 Supplier#000002402        | 7jxiJXJwB1ze4uD4p7DKz44Ifg
 Supplier#000002482        | VgZca,08Okt4SYYxnN80OkUy3Lt0X0TB2ue
 Supplier#000002484        | GNI43eYjlbcTIG9A VsSJrppaMrVAj
 Supplier#000002500        | 3E6egPL3NCIN4Vawqt0pxUoH7ji Zp
 Supplier#000002614        | If3TvxLfsTCqdJ1
 Supplier#000002631        | jbO, cOqoJTHQAetYnUNOKa3U
 Supplier#000002650        | 51iJSMOmYqTXNLB
 Supplier#000002664        | Yubrd7VE sB
 Supplier#000002670        | o8LD7HvzSuRnlafJ1CNyPnMBo 4xKIv Pl
 Supplier#000002681        | 3LkJhU4kbsgbf
 Supplier#000002697        | qiE2VlquDc7kgapBF
 Supplier#000002715        | Z5oAPo57q31ygVY2IibeIZGsSA6txe3UDxOXAq
 Supplier#000002736        | bSUiiXb6pyQXCCHf
 Supplier#000002742        | MOOEut4u QZ2xkXfwiNKTxep,USxRUQ9
 Supplier#000002793        | aJBVO0DwezZsCpS9cD7DwubbGvSON48MGiWW
 Supplier#000002967        | lIgtycEJeN4N1WUZG1hX8v1irzyj4qx7kCwrCZj
 Supplier#000003068        | aVgMmx3nfzPgpKm
 Supplier#000003083        | 1LKbnA,BDdWyZnzW
 Supplier#000003268        | wcRKYUyc1wQxr5q
 Supplier#000003279        | ewVQdElxm9 
 Supplier#000003340        | 2YpvPC0Foz4750wOE0ZPaRt
 Supplier#000003432        | z,Xuzy2hzllkHfwFld,TVRK7vUQVDGZxtP6uG
 Supplier#000003460        | 0iXLHfjoBD9oySRtdK
 Supplier#000003629        | fco32LPL55pLFoH0
 Supplier#000003664        | aCqlSlxw,ouZcQdn
 Supplier#000003672        | oeypLDwHF1wD
 Supplier#000003876        | QwBoyz1REFfvdFi8,3Xa1xPVyYh9Q4NL
 Supplier#000003938        | lVx0lB8r9ZnKIPsSTJnnSsiqpnwnz6S
 Supplier#000003983        | 51aAi CtErnk,wAHIVjVRJMv4QH2YPEW9
 Supplier#000004193        | cYVyLCVpDyxrIIwXRjQ3Q7XM aPDzRrn
 Supplier#000004330        | ocO7oPwQkD87
 Supplier#000004471        | N,TTUEjO,aX3CVT2OVCCewJ
 Supplier#000004487        |  nqVoLuwyj3PE,aNfvYh1QCoFhIi3DfqHATE
 Supplier#000004547        | ,eGSwy2GVX6A
 Supplier#000004558        | Thr0PyLNWrrzzeOgIFqOXFg5w6MVs5fzJc
 Supplier#000004569        |  2vqHMjpdviyiM
 Supplier#000004629        | g04u2eDpI gUdAe
 Supplier#000004645        | F,lDH 3YCmLaKimHIJwiwwubh9gATstzL
 Supplier#000004651        | tpDO9wvNQlI
 Supplier#000004666        | WYWOwZg19CNmeGM6707e0
 Supplier#000004733        | I1QE,rcg 143Fon8X8aceGxMVxrq2 s
 Supplier#000004922        | mX0vXdJBLP
 Supplier#000004966        | URwLiWlI42VUl
 Supplier#000004990        | MgrvPgsfLD4Z2CkrORXppETrXWsYT
 Supplier#000005032        | jIz N2Ybtuqj7J28jS,r1gZiw
 Supplier#000005188        | Y9oC3,NpTpcLqZFcPzzIbiril5K,VpXWyS
 Supplier#000005262        | FIF9QmqWKYv,0rQdgvx9SikmUAoyG
 Supplier#000005265        | lia7ERpiunMw,Ni87P4dqtUgG0Emxyy2D0A3
 Supplier#000005424        | eJ44,Ds5P6Ljs2ohg5oEYMMbOAHN
 Supplier#000005427        | Wrx4glYCDjvSmlh
 Supplier#000005569        | Uxf0yd2cJI8WjqXeC9
 Supplier#000005704        | r0hgXuC3yj4sLzk12m5Vb5EshdHbDTwS2m0VMV
 Supplier#000005728        | 89BeWN6 2R3wLnroAH1XvUazx8VV2rMWNWr OEXO
 Supplier#000005729        | j9TX35udXCH1lQPVNI wTsiR92
 Supplier#000005765        | ZjVSXoThNZRwE
 Supplier#000005772        | yJVMEQMeQOmXZWvlLle
 Supplier#000005781        | iYF7vxZ1yn6U6QETAT UF4w95 Qy52CZr
 Supplier#000005829        | QMQ9k3TH9 pvKCKEXrDI0af
 Supplier#000005895        | 03OgeZendt7MogwRw5oKwvMfuh76e0dWpCQDY9
 Supplier#000005939        | wV1CDeRBCxVkAaD9nigOmyV5V,
 Supplier#000006022        | LUbOrHuCVuEIDlOI
 Supplier#000006050        | WAbDi 8gXQkhTLxSp79Grcl
 Supplier#000006071        | ojOm7rfzVPqx XWyF0rvU3wbJ
 Supplier#000006105        | MK6GVEuCTdTRr7fy4  EJexX0odsVkWY
 Supplier#000006225        | SrmCApiIP0DxRwh1LRea0ASb3fBjLx6KsFk
 Supplier#000006249        | r6YQbtMv06I,MnHSmdapyNFU7DbV
 Supplier#000006255        | 9dS8 2Vopjq4HrL
 Supplier#000006273        | SGMEJDhNRsinMcSCymSVfAq0uq
 Supplier#000006341        | XtXSvFQoDs2wMiN7hi5wv080ce
 Supplier#000006429        | 25JSp02FAStUL02dHWDmMMhjnoCyx7toe9U
 Supplier#000006438        | m3UcjwFrquBPPmK15v9j
 Supplier#000006457        | L8ka6BZ3JZfCDmNRPk3mSV,h3
 Supplier#000006499        | gysyqVaAObZmfBmz
 Supplier#000006571        | 3r2brZx9EKf,R5vlQkGWDhZGJ
 Supplier#000006604        | WpvmKwKdhWwK
 Supplier#000006634        | IPNINbVIYnAc6zgUzdLLuJbU4JbkR4H
 Supplier#000006656        | Bsqlxg0akZ0z5fvveCUNJgaHSHbFVIrCwr7
 Supplier#000006774        | svP9cI7FSB 3a
 Supplier#000006793        | mJ4F2 l ZR8boTDtN
 Supplier#000006848        | W5Vk6EiCzsZ0
 Supplier#000006887        | SJ3DVcv4HILypegf9
 Supplier#000006914        | h5jdLFf9ePs6JtJNWpQZ55
 Supplier#000006965        | VbyGXfyyucsCa,COTUXXQiN5uKmIq1ggGXc1M
 Supplier#000006969        | gHahGeOEeEQN837a4oV85IE5qi
 Supplier#000007083        | mzBkq7paoo
 Supplier#000007248        | tqBWdYeG uBLy
 Supplier#000007283        | qSEuR1Ri4Hrk LrOLGh
 Supplier#000007355        | bH1s5 4Q,2Oc,98dKQOR5HZ 
 Supplier#000007468        |  E9dKc7,wBKDQtwEapLWicUwxs
 Supplier#000007502        | ,rSo5R1i654jwDP8DIUT1W1YW1TJ3onUPaXa,2
 Supplier#000007533        | ucjeK PHikh0uTVT
 Supplier#000007539        | LkQVe  q9XKuQwc1voX2m2
 Supplier#000007566        | SBuR3PRFvnBZuKYfA5L051M9k6JgCgs8SnRkt8f
 Supplier#000007586        | Pq1 SpXCLkeIw9ISg2Hs5jo6L8ySmrInx
 Supplier#000007604        | ,O,SnMfEmNTLFEo6J5tBgQa9xtY WJn
 Supplier#000007606        | WvQk,AYhITiI,7WZ7cGLmb0Yt TxU
 Supplier#000007648        | xijpSa3xolGv2fpo28oXUxABzv5B9FM
 Supplier#000007650        | 9D 0JiGBiod
 Supplier#000007680        | PfdxT3eMtorxsDMGoaqPsHkt2w
 Supplier#000007930        | vofDxBRAvejcwdaWvU0wmYHWbiJt
 Supplier#000008274        | Cp,iOqOr70NImmwz fCeIV
 Supplier#000008277        | m2M7W6isuP1ejlBYO
 Supplier#000008563        | VNgYAWCC5WAEyD0zMizmj9gneLRSgXiH8XNcg e
 Supplier#000008731        | RA7nbWrxa zBDi7,Xw JEwJ9SypWkrv HV
 Supplier#000008743        | MGEbOhOxKTbzrl9 
 Supplier#000008772        | 8MSpT0p34itImmB3BUATEeRSD
 Supplier#000008778        | NAhah5alhxI 6bed,eG5hSQH
 Supplier#000008942        | BPUsPbcwkiHWoh6pEwF00vhzrWFw4c
 Supplier#000008969        | Bgr7cJ0x7Ngg1JjVZ
 Supplier#000009003        | svHUXJGOij1uq2L PYP9OFPmPdvixluPXYody
 Supplier#000009045        | XCXQUEIp36OKslCv7bLMnYnSxdAMPk3t
 Supplier#000009048        | ubrsBzWtANP80ndOC8AjYB9WX jiohjOdK0
 Supplier#000009051        | rqjg3yDWpJlheWrvkAwt9iADnozWmy
 Supplier#000009111        | FStUlew1jBP7OKdjZ4q3ZK,fQrEbJWHDFPsmKvD
 Supplier#000009317        | WkcONAO7Fx0TRCXNY
 Supplier#000009387        | 7POl yxTprmpFaFkLy3m
 Supplier#000009672        | fupxQmsgDlv
 Supplier#000009756        | WgIcZYJP2W1bmBy0Pz84TIDPzljBLjKhqq,
 Supplier#000009808        | XuqqRVaNwiJ anv5EKpXolaJc8AKrJyL
 Supplier#000009838        | PhI5kjhtQBYwDpwmN 
 Supplier#000010038        | 0WZUrYNRVnYuYbxFy8,bUo3sLxY
 Supplier#000010085        | lXI97TRU,8,SQN5,9,xF3gkg3d70RMU9z
 Supplier#000010124        | fmran4BDjO67x9EN9dm2,F1olYJYuoO0NAGeCJLe
 Supplier#000010179        | uMCihaqHaMnm6
 Supplier#000010248        | 2I0X8YOIs7a  26c7hgddTPYFNNi9i6
 Supplier#000010284        | nxZh4dxBUcNLlNFYJXL9VAct
 Supplier#000010294        | ,3oUdCJXtmhGLRistJDFfTO0Ic4PSKfaS9F2U
 Supplier#000010306        | 5IR10wQO4CoOA8wYuj,K21zlpBxwuEY
 Supplier#000010358        |  TC2yvTQSuDd1CqGRvKXeccmtsErrJ
 Supplier#000010374        | 6,ytUgOBeZPCqKIfzcTZzNRCncKgAz1Zmeew
 Supplier#000010415        | q36tsDkAwsh88EL 5Ll02G07gZSy1xf
 Supplier#000010450        | P8SLabvCvA28DVhozh,V3BuqZinnor
 Supplier#000010613        | SzF2ssOGR,MYgE
 Supplier#000010653        | EM7vSyPXNdry32,br2KPj
 Supplier#000010786        | eglArxZiLDrsu7zdW
 Supplier#000010907        | 8F6VJPSvFsdLTnsypS
 Supplier#000010970        | IqJwRF8 YbRyrskgRn5R7cAUXCTclQ
 Supplier#000011089        | baTg6YkObVXf1kMsS
 Supplier#000011192        | guyYQaCQCOIpYKyrXCAwIiEsTXnJvF9
 Supplier#000011300        | IsowIv7pPi
 Supplier#000011303        | kkHbYraaz9s5O1Ljroe
 Supplier#000011312        | 1JVvW5X7QV
 Supplier#000011435        | 8LUuCifag L3LLf,bAsbA
 Supplier#000011457        | P0H LKP6yN172Jq8b,GJnZ1rxjbuz1bC 9
 Supplier#000011489        | 809HiDkXK5 p8aMwuLzrsnmfbQdzVG
 Supplier#000011527        | ki23395ldizwSqFLn1CQXD3pqqnNaF40wL
 Supplier#000011594        | DHThkovb0Agwr9ioDJlFc
 Supplier#000011682        | bmyGLZ,E8UI
 Supplier#000011693        | OyDZToI79827r7j92iw2lb
 Supplier#000011728        | RqfqXzji7f3D9o27FK7
 Supplier#000011786        | oo4wjmGruajIfRYSgZmLsWXTwXNp8ca0eJN z8v
 Supplier#000011796        | vMpzDvgf5ETdMEuJDMWFxpUCSDkpiepJ
 Supplier#000011870        | NDFuXYnUepm1ZXmUwf3Atx5vR
 Supplier#000011899        | qsTTgUbDJ9pR8WOu63hKFal5B8zuU1uao
 Supplier#000011903        | jauI8Reubtu,aLKYYwmjA2HGY
 Supplier#000011920        | 0zW0Rx0 lJTQ2zwC4h,i8Zd
 Supplier#000011922        | 1s55A5gYmqQ38K2ClzIARZZqtGcBhptt66s
 Supplier#000012036        | WlUUb5eF1hHylRauw4j3LED45n3Ff4rimH
 Supplier#000012134        | fxF7dM1XJnYkLlCiEb62ZR3sAjtn
 Supplier#000012207        | nR4D Spuho1En7lEIih23Db9b6XYboGRHRJ
 Supplier#000012251        | we,hl qQNBWH
 Supplier#000012289        | PCB7UAVwKWxZPHVXYaciAU
 Supplier#000012408        | DmlcyfACWkvFvnPKnbX5eY1e
 Supplier#000012438        | 5erFtCXciLe2Z5
 Supplier#000012476        |  gk1Aiz6KXi5rxQbx5fsl69NYgLsO
 Supplier#000012502        | Yn NvOebJodvn
 Supplier#000012516        | RIh32P0sxFDGo3OPVC6ZOE
 Supplier#000012520        | 7acgO8qNDwfCCdSPZItpEV8mbFQr,y6IBC0lY7A
 Supplier#000012674        | wsUYTN5ET60lEJ46R5CQ
 Supplier#000012680        | YDjhtWzBXGPMyNSRY6bVYz
 Supplier#000012702        | j3OxHl7 Avk
 Supplier#000012808        | N0AlcbtHFR ww06Zm5pKqege SkR6
 Supplier#000012843        | cu38dXTF7ZJgeg
 Supplier#000012991        | 9nTPusT3Yggtm6jlQnODeJPSafJhR9
 Supplier#000013003        | lMZRF8j9ucbLWr00jzDCJKfdaoCTxs 3Eq6
 Supplier#000013053        | 1ghfwtQ3W9Kz8HP9MtWMkih6SXKvAfXeyP,UF
 Supplier#000013139        | G1xssZRV 4 mQsWCZSZgkjpuK,3s6nv1pOrEEj
 Supplier#000013151        | p,VLz11qj4
 Supplier#000013232        | V70UPgRpfASHPcLOWIzSMXMO4rJa2VeD efug
 Supplier#000013245        | jsFyZjWFS0MQQEr09SU8GFo,i yFB32woIu
 Supplier#000013300        | yOpFw8yDuvawoBAXGzH2O
 Supplier#000013341        | bNT25LIYdUmaU92yo92PTH
 Supplier#000013426        | agvC7rZ90j98BWdMcyptTg5
 Supplier#000013427        | xmrlpvxN1abAQVrouMcTDwvkyvGKuOe04
 Supplier#000013461        | X5nlSvVlzagQKf7155qTKRAG8a,6yK1RLoBM8R2
 Supplier#000013520        | M,XbeGRb, vr,1
 Supplier#000013597        | D4FDrumx0iX1iR61WRTo
 Supplier#000013614        | swAeBd Dr0dcSUoJp c3j2sGp
 Supplier#000013678        | 8GTT5Fa3Gtblyck
 Supplier#000013711        | 8YvEyG3H60PaPrsKk2xcJlf
 Supplier#000013806        | Er83TGrirZ,Qw5LsfZOShM7uM 9qatb22p
 Supplier#000013957        | ouDFXvBZFvAk
 Supplier#000014142        | LHKSr9Cffc,ZGcSm0EN immJ
 Supplier#000014246        | Q6nN3Mc0iuHinN9B
 Supplier#000014449        | TIENw7ddEl4fFaTojppSGJH3JqUjndFK4F w6
 Supplier#000014482        | Bk7s5JbI6q,bt3npUPAc
 Supplier#000014544        | d,WdlRjf4,08 gNxoJZrVP 6Q0l1MhRgJjwUj
 Supplier#000014644        | DzrHg2U T3AYTvZuXNCDlV OF1Neye8,J
 Supplier#000014667        | FHHeBKk2XtuUf61XLTTf 
 Supplier#000014683        | Y7LAwKzS0qJY7ZpJEtt9RWNlogdZN3X
 Supplier#000014771        | Bx 2GSjK5LAH5bOXaW
 Supplier#000014868        | wd7XIaBC954ghYwt7eYUZ056XNh1fw0txo8VT4U
 Supplier#000014905        | KJFr1iTkN8Id69omfQZXekgfoZmH5
 Supplier#000014951        | iC9qUanDi2c1lA
 Supplier#000014982        | qxv b,3VhsP8EBy5g6YhBNBP3p
 Supplier#000015000        | jifGbXcaW7eF7P0V0u
 Supplier#000015040        | ZrhUndx4i1gsEwL,dUydAL3w6Be8Wc4MHIWF
 Supplier#000015076        | aJv6TBLfPMMFvmfL2
 Supplier#000015180        | xHNQZKb8kwEy0M5x5759sHS7txAQNYiQcm
 Supplier#000015208        | bZ6en3CK8VwQPeeq0cln7lW
 Supplier#000015288        | ZVBF,OG5je7TJURCzg5OZTPZEkMpOM
 Supplier#000015309        | aMZC9z9tky
 Supplier#000015385        |  pXGESbq2jiXuFtehAz,DNcgpUm
 Supplier#000015404        | PG4cpMhayMUUXT11A22j3a3OXhj322fmRLDb
 Supplier#000015411        | 5PyY0r8m1yFEVqfDIdwA1
 Supplier#000015422        | ZV4pNTjprnB0
 Supplier#000015436        | mhU8OJaSS pZuT9V eeglpXl
 Supplier#000015511        | bs5YhgJCv0aBuTK2GQF
 Supplier#000015619        | LCP7Hu5NbVnYUdH8StKSX
 Supplier#000015626        | P34o3kg3i lWKk0b5
 Supplier#000015666        | qe8w1laWfsa4iUpDcZRhqVx7WQSLqREGkoJRSfvQ
 Supplier#000015735        | gGjSZrP2gJ3VjkSJkJSR0B0BzKfV
 Supplier#000015754        | i3IsGP1TVZbUxfn6 GdKW
 Supplier#000015771        | Z5uXT1bK2gWdNMZaWz
 Supplier#000015961        | kxUUCMpqLlU
 Supplier#000015970        | 6lg YGljXWA3uVonpXF
 Supplier#000016000        | ,bEvRUU9UK
 Supplier#000016306        | Dym2SHwsIavlaq j7
 Supplier#000016398        | 7btd3 ueD2KZSM
 Supplier#000016486        | t etQLy4tej2ZjPCOc8Dwi2r1Pd4RyT
 Supplier#000016531        | Z4 m4rWis1PGJJIVWLAaNe2m3K
 Supplier#000016624        | hQpqeDtMQSEyqgaKeYEsQcAeeccabn
 Supplier#000016636        | NDxoXLnqEcVkhcfVz5q
 Supplier#000016689        | RGLjjWi6mF
 Supplier#000016752        | 1XfABaOmX,,6k73v
 Supplier#000016761        | Co8QDXROHoENsBveCOiFItYKLRM0R29rt6R
 Supplier#000016792        | eTs JN0KrBJi
 Supplier#000016855        | 4AyS7,6Kpa8pfyHYreTjnibni6QZk4XX 
 Supplier#000016962        | HDAaMpsvxjHal80NACJbf2M
 Supplier#000016969        | LYRC1,4eja
 Supplier#000016985        | Mgpp5EW,Tf,A3t153FqQ2YboGWI7
 Supplier#000017011        | SVkg2z,DAdCl4LnUu33gnDz7i
 Supplier#000017042        | o0BC2ptDIGDBYr
 Supplier#000017053        | TqoaJf0SiD
 Supplier#000017071        | sZP,PwkTLAo
 Supplier#000017111        | fAkpEMnYGTSQG
 Supplier#000017147        | BH997xVrhPL
 Supplier#000017443        | NPEljRqyqrSfR
 Supplier#000017466        | 00o09cfBu1LkqbaynWIVAju1OXZBY7j8m84LV
 Supplier#000017498        | GK38qwSqfVHD oCk8T
 Supplier#000017553        | 7 lmjGeXTeamIgbBHhPgnekjgbo
 Supplier#000017579        | 7Xu9xGfTr1S pf
 Supplier#000017739        | oA Lj zfnTZK1RvP0r5AuwMTNpb5hrA3KByXEhfF
 Supplier#000017751        | ,boa6sjKlfXRlUlUHar5hMe
 Supplier#000017863        | YMnyvA7ZiWBTQRNdDw
 Supplier#000017940        | jhmsIxJnsKRRQq3DyjQYDJCuU0Y4jo
 Supplier#000017973        | ,ueQ67YDJ3DY55dCCRwPVnpCvCVhTyJoO
 Supplier#000018024        | ,QyAklqdxfmtW8qsGjRuLZL
 Supplier#000018045        | XbKaeljBIATUs
 Supplier#000018259        | OkM11Ao80T9cJpFczQL8HKC
 Supplier#000018390        | MI8n5 BDMZ8N tsZ9BBq4H2JdiC,3RBj Rif0iT
 Supplier#000018427        | DoHHwaLQWTC3UwFp7wCzITMyqA wqzVQ v6os64e
 Supplier#000018434        | 2v2NYoZwFv,apUl1gi1jlqFvRjICVPR1Dh
 Supplier#000018450        | a5atoGLc2hz8Z oteQTkf9AxoSIoxqlRKxQ1
 Supplier#000018460        |  Cd3kN4fInwgIhDRi742zwx
 Supplier#000018576        | AUC0FsR0J9I3mxi81ACN8Y7FSuG2fn
 Supplier#000018665        | 4yP7lbIpPTGhza9I2PQM
 Supplier#000018725        | wyPXtFWe9f4GgL1KCqFDMSSPqBokXNo86dZ
 Supplier#000018783        | wGhM8dKPp4n
 Supplier#000018799        | mKQEj8swvgrnT,1YLaGJlXVnaN0SSfKCHfm,hQe
 Supplier#000018956        | t NQT,H2OQu,NaKtURkXRzC
 Supplier#000018979        | DllpekiuNuLVnKoJ24N02Ux3rrL6UW
 Supplier#000019058        | FkO9ZxqO40F9PpItej
 Supplier#000019063        | VpJG7PqjCG wzs
 Supplier#000019098        | ps84ev,j5vny35HatOzztKFtfO1g3Tu 5BtIWF
 Supplier#000019107        | aPYIwWIa47aHvqnyv1TJiOXfVbLZ
 Supplier#000019180        | bk3QTH2 UO0oYCh 5BBkCkWrzS
 Supplier#000019309        | opzpQUnsu9A62IpHca31nN5G YYFXKgYNSAR
 Supplier#000019310        | IBJ3spBN3nXnXs 3lMNHsvdT8GY
 Supplier#000019343        | ajJdSMhBUP643O134BE45RJa7a
 Supplier#000019385        | B4kPYof03Qah5PCvCrjuuQqU0xkbRBxNSmtKIKkx
 Supplier#000019417        | 6FM5h8FxO35sUbgY2Wo yD3VcVf7g
 Supplier#000019459        | nuxWa9YEjlVJQJsHQIwgpkHA,6Is
 Supplier#000019520        | T0mVMWhYFgSWG21nCNvDwlW PM
 Supplier#000019528        | jMTFoBwmyBDz657jAMXcRSS0HVsEgpTO Q
 Supplier#000019540        | O6cwI9lcbwUE0jr
 Supplier#000019599        | YDAVfy8 NywpUJc
 Supplier#000019681        | A52KDQ76dnjoJ2LR4Jxr5RTaPN21mn450HmH8
 Supplier#000019693        | HmRPyZ0,I xuk,CzSm
 Supplier#000019707        | J5UPu,JbXjI4sIx,3kCzSnv5EdVKM
 Supplier#000019743        | UhULoXW5ig
 Supplier#000019915        | h6xH5svLCIncf
 Supplier#000019941        | Pk2VbxQzTQ4lTaorTv
 Supplier#000019942        | P5r5R33hdauqQSx
 Supplier#000020066        | nNhkj3nXaNaQ5Mn 29NspLXzOro5DA3xdt1xqv8
 Supplier#000020071        | zCdDrJdbgttwXL2LuFx3TfIqYQQzwLxhc RMtbjq
 Supplier#000020160        | 2cd2jZ4hlDf5KSDpO4I4BLh8p7T
 Supplier#000020181        | 3GtCyz ixEeQVjAvQFZhbZ,ywcVud7wIZKAF
 Supplier#000020250        | 9Qyv7 qKOHhUAD7JGvSPdBhxpGd4k
 Supplier#000020393        | CUc,3FQFkabSHYU1qagVQLQsFNZBF
 Supplier#000020412        | o9PWFri9W1OI
 Supplier#000020434        | Bi9D,qTMv7DXf F7YR
 Supplier#000020495        | HYS9QhkB7PHwhvS3JsK
 Supplier#000020564        | ocoOW1FpmM eDGMh
 Supplier#000020587        | cjSkftge6L3f2aNs0
 Supplier#000020869        | zpe3zXVlVzXDCiJf0KCrxoADvqX5Mqu3Ufi8qVfb
 Supplier#000021084        | 0LSqsI3rBk
 Supplier#000021185        | WD3fvsnH4GQbXutv45fD9TrXfVwNX73ErQHxGSI
 Supplier#000021245        | pBgeC7UeEhS
 Supplier#000021285        | fC6xF5DDfrmF
 Supplier#000021323        | BD8DQAVpOZO4 qIF3A
 Supplier#000021368        | DkUtr86kT7LGiAlWKrdPMm5
 Supplier#000021377        | 7bnY5c  gQiQqNi
 Supplier#000021404        | 8z1T7sjGu9VFUYm
 Supplier#000021436        | GxNtmHaA,DDUoUgsj1VemUlH
 Supplier#000021448        | KRs27NWCCkuJ2DMOFTzat9IRlV4aahgWcs2tDp
 Supplier#000021587        | ZDRsZkGZgbIxsWnVqj0XaIZG
 Supplier#000021607        | 6J9J0RCAVno0,IqReTXxY5,iVvaPRfQHEX3OjSF
 Supplier#000021614        | yPpU6AnLGcZ8XFRmWkn
 Supplier#000021644        | OZ19QwEfCmB
