BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cornsilk%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOZAMBIQUE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004119        | ivpk4fNxM8zcbv6228Q v
 Supplier#000004168        |  s,vfse eqAdabCk
 Supplier#000004389        | hPG BdDEJG21VQCF2 mYbuQiL
 Supplier#000004394        | womSMdrUmZgHk
 Supplier#000004403        | kNuMkd6GbeJpDyrfPTvzGks1bxWRPC
 Supplier#000004456        | lIsyPje3x29urlQkP5xeo7EZj1icvC1f
 Supplier#000004540        | ca9YQJ0iLbz1S9PKNPg93xOnxHoDp
 Supplier#000004679        | x6LJifCYpOkV93CIzIvIalTPygUVPH7Jdm
 Supplier#000004694        | IMav7cEZ6atsJHJTsKozrW6lR
 Supplier#000004874        | B,ZfQ7ZICTQd
 Supplier#000004918        | mszqavCBh31Z6P
 Supplier#000004933        | yCGb3EhmGL 6NB7Xw
 Supplier#000004935        | eVGOcd62gpsLEm1f5G
 Supplier#000004955        | 7vOJPagJiKxciLtSCjVNnZ5SIP V1vLcmYK3IGg
 Supplier#000004972        | EkqIooaxrYnvGx54pRzfM2Hwf5G6eh5epVemu
 Supplier#000004991        | 9YbG9KjxgHRK2rB9mvJ7KuGE1K8ipDWVL
 Supplier#000005056        | jNR,eLOeczR3Q4xuq3aW3K
 Supplier#000005220        | YQIMhm7NYmeeAOVTOTO,
 Supplier#000005288        | AqD0tMyqQg6hudWRPq7fkEClAwchu
 Supplier#000005334        | rr5zrG4zBqvGu41NoGk,6MTdfiSwR7uxhLXD6H9
 Supplier#000005438        | MFpEZNzGjFZN0kmhy7txpsPAA4OaKJ
 Supplier#000005497        | jwJ,6lAvd9pY1xRNsw9sW4AD4a
 Supplier#000005511        | mD5fEqSyfUHW1dxltuR 7ZBTtZmY1Y
 Supplier#000005527        | ruPO o9up I1IWsc5nI2hhf
 Supplier#000005533        | oWOkKrUHg2OypZKVqZAGc89G1941FDBCAYMn
 Supplier#000005570        | xxum0yuMEevd70XpXzA1c962KxbmrfawBt
 Supplier#000005635        | LXsy9xMjwREYKD
 Supplier#000005636        | 8x2GMcr6ytjya5BqROhmggj7vimfhR1Yz
 Supplier#000005663        | dj9SqsGeG7dfIrEDLN4GtIZIS
 Supplier#000005698        | 3XqFeCid8BHa
 Supplier#000005708        | OsiVMcT732WkL92Mf2NfXETGs8
 Supplier#000005802        | 1oI3h0bV0AEQtHh,2LfPimvikjSiB3FyQzYBZ
 Supplier#000005868        | 8LvN8CjlL4eIeGL6o4zDzvi
 Supplier#000005931        | TC6RpSkg5fSfi2Ika06OqHhkIxUzNCtnkMeo
 Supplier#000006014        | ul4swfQuRFt7G
 Supplier#000006100        | P5P1ly2xmfWauZx4b3AsuWa 5qb5
 Supplier#000006150        | hP46tthRqBUuuykAM0OEIV
 Supplier#000006160        | kL4DGpFFTDPrxbUIBeU0YMjFPW
 Supplier#000006185        | Wvmk27YkwJ5iUuGFMSkZS5f
 Supplier#000006218        | YuARFOUyI O4QDPuiX9e2ukSkr3nwb
 Supplier#000006324        | oTr6OS8K3vXvZ
 Supplier#000006380        | owSMs4OjCGDQ50wrm2YSY
 Supplier#000006434        | 9sNRbxkVSwYyuP
 Supplier#000006448        | cGjwmT3KeZwzyDfi5navjO
 Supplier#000006527        | ppB3i,lkoK0Jm6r0O6TxV3T0lSo62ph0CrR
 Supplier#000006686        | Yac23OocaPvt1W
 Supplier#000006798        | 1qkM6d7VA1UBS,9Yj4 zyVgDkLtUMpymLEZZS
 Supplier#000007004        | 2Bt86wwHjo5y9dsk2h211hP7VgeuJqi,J2yx
 Supplier#000007011        | 9wtidtOx1Gmmcku0zXR
 Supplier#000007040        | 8yV6xwzmQuu 3Rc2mqz7rOdr AW
 Supplier#000007058        | WjxB7gSPQkeNnd3
 Supplier#000007060        | qE,c71OeuAclR
 Supplier#000007079        | ,LIgpCtnyPglw,HMQG3pG3M
 Supplier#000007185        | 3VUn39FRCVtmP2Tn9P1HLa3AgFu
 Supplier#000007201        | ieHlvZlpgUFWlK0xdxDgELwE0Jp1ql
 Supplier#000007216        | 7rOpTpThf08CGwHBVHsVu2dn76w1xuF,fhN
 Supplier#000007227        | O5rzrk9evOe6IWbJrV,GIw2atEZmpS2
 Supplier#000007314        | Qwq4e kveE
 Supplier#000007335        | CrWf0Gob0n6LVIKhmGv3WawLORNjg6scbZ Dl
 Supplier#000007544        | W0Ga,g4,AbfqOk
 Supplier#000007563        | 53kPvJgMXys sH4pWy2PI9qy8EmD
 Supplier#000007573        | C2xSsp4M5SFGQo
 Supplier#000007762        | MBTZAvob3ACY9yAbjfBHB2MW
 Supplier#000007809        | rg4oHdVO5 nKR2Np eQbeRP47tu6i4SjzyImCMBc
 Supplier#000007912        | zlg9yNp7xHdJ0vHBHyR3t
 Supplier#000007921        | MJfvL3B1stDjGBFcZGRipxkln
 Supplier#000007923        | JnxkRctr77k2aWKVIy8o 84l
 Supplier#000008032        | ukHUdwGMAEyNlp,cV6EnefnlHUUq9u,u
 Supplier#000008060        | pZjj0ghxyfltSeN pR5u5PKgiVGhXGd
 Supplier#000008185        | o5TsjX28c4 sSkcD4
 Supplier#000008302        | 6zp1mzBds96Z1TfXRnd3z6oPHGBsAJv2K
 Supplier#000008342        | q6k7RhZrKVhkVq,bWv8PnIGSzkUjS
 Supplier#000008407        | qZIW3kvrBSFDUXcT4y
 Supplier#000008457        | CAvkqakaOWv5OpT0YyRZF81lBDl5tpjHL  
 Supplier#000008496        | YQCfEcP6D5 3
 Supplier#000008541        | nFgcbHhyG0CPeRDZVm
 Supplier#000008615        | XBXVCbAk2EjUFFw0EEBAz5b19yUr6jC
 Supplier#000008668        | NTkuNJRa,UItC
 Supplier#000008741        | WjtVZrAoCEyCaEAFriztDDpYtfn
 Supplier#000008788        | xA,XBK9kurq75ZQZ pM18mUOjWLtoxRjnLvt4pUl
 Supplier#000008817        | Qw,zeAl2XdzYH9hWejZaSSKHJ2EQfEfqCfZz
 Supplier#000008858        | Dl3WWJKxEgBPRs9XOE0Uf36
 Supplier#000008899        | MmWq5HAlpyN5pPGMwVDbsTLtADaPfG
 Supplier#000009026        | ,yb 5xmekw
 Supplier#000009096        | SsWOriAm1ybplhhyP
 Supplier#000009139        | 6,JXHimTm1advCvnSPOV4GO,,sCMqd
 Supplier#000009172        | ab3TaPZy95Fdp1e
 Supplier#000009173        | vQCb4bAca89UOII,4ympOE7fHyCLyRl
 Supplier#000009256        | PxFBMa1lFwPDxQbo
 Supplier#000009262        | MsbjKCAJzlpajvpfscxFMS7aOxa5pCDIbr
 Supplier#000009303        | XMkX2032QKygvHfkFF4Hk1dvYKyhk
 Supplier#000009354        | vHiOY5UtNDswS7tde 1YQMdfB9tlGAvLmfni9l
 Supplier#000009371        | Pg7NzwadhYBgZnMadSuex
 Supplier#000009396        | iXhvx5pFwt,AssHirVoyWjfn
 Supplier#000009417        | Ebq36O1zgEr9HuT22ur3YuAGy2Ey0 wf29aIFLGa
 Supplier#000009464        | 93Tm7,TXo80Okugwz
 Supplier#000009477        | xJAsagJoSpeqmYvwdX7DeqVkYL9URZCmIq
 Supplier#000009481        | pVlkK1po67Tw
 Supplier#000009569        | 6cZ2S,AnpIftS2xlb
 Supplier#000009602        | JljsuUqEqqluhObJMMM5iHO6jTeLLwKgfa
 Supplier#000009683        | xqKTXr6qGoNbbjKel2ukWNeR
 Supplier#000009729        | 7sXQXOGUiV5fqFULpGfLDDPeAuEnwnVJ7yQAD
 Supplier#000009745        | sd1c0aMIhk6s4aThoGjs9fL OHClSTc5Eec
 Supplier#000009837        | hQIOd6pW88L0S wNX FKZcldmLkYV6
 Supplier#000009936        | eNFpCM4CN5sDiOIKGTxT1
 Supplier#000010022        | 1cusdBKxWKU,mqUW0y
 Supplier#000010176        | HOFK63KCigYqN0arq2UkJcADetrG03zvPcCtI7
 Supplier#000010189        | D9FfXos36PV6eN
 Supplier#000010223        | owaZu STTmBV5uQ WtzM0a29piReljl
 Supplier#000010242        | vzXZBAJ9gsVEzFlwCgUq5QMVNVlCOEP4EwMZ
 Supplier#000010256        | 85YsdbgbHJdl3,i
 Supplier#000010312        | 0s,A0CZdRT6APgBS
 Supplier#000010324        | CnL3JZt7jsfTbewYErhIt
 Supplier#000010423        | TuHlS4Ktkyg3KcHQ
 Supplier#000010435        | 4Cj3BdmRiJCb0ZnmpAxriivzglgR
 Supplier#000010455        |  6HaK7NH3ws7oAGTs6w JY7ZEyautUkpvsFGzITv
 Supplier#000010458        | 4pTda7WWj3tGrtDpsKf9CQ4P43omy7
 Supplier#000010561        |  XQ o41NiO5 
 Supplier#000010611        | sS22 ptEZkGPxUfyAdxcOmSRA
 Supplier#000010648        | okabDtRE2bJ9nXAApTze8u3LLj p
 Supplier#000010712        | 3TCWsAgH ILZPyZZD87HH5XI
 Supplier#000010724        | NKoVzRUFTUo7XahgcMLfOq66
 Supplier#000010824        | flawHRFbUMGFtCvuXI
 Supplier#000010890        | ,Bgs5hNGd0d8p
 Supplier#000010950        | D3tS2Y,wKLTcV2eEv92uk2jb6ho0P0r
 Supplier#000010978        | 6U6AChxTP1wPzBBqbK8oM3ptuLLD
 Supplier#000011081        | BMlFAQTfXhw4hL CSOi,1ueO Pw
 Supplier#000011195        | 9dsITyCZ9AFqZqvt57Y cbDfH
 Supplier#000011202        | qhl7mCEazvdZO1c0qgSKBh
 Supplier#000011218        | mGqYAHAEDzl8A18Fc
 Supplier#000011264        | XwWKSmo4Rb7bhTziuUAdguWnrCL33EHyhgyv
 Supplier#000011313        | igjPQ5ioHU7iOsQDmovuEtsP2bUCuqrCjZv
 Supplier#000011377        | dZMEdlt22nLxyjoPNbgOzrc9vDYivCO
 Supplier#000011449        | VxJW5ef8T7pNiW IbJ2fHJ,IjG
 Supplier#000011467        | rYxkQzC8yyTr85NANfFx
 Supplier#000011525        | 0jJ3YZu,Ns z
 Supplier#000011544        | VGnaQPN8iRtul3l UJXu9pd0v
 Supplier#000011569        | jUedkKiC2v2MCsCzeVedcx0t6Ys7OGrF1F
 Supplier#000011588        | u4ozn0cV5btCzOX8Fde7pBK A2U9gkbvsl
 Supplier#000011618        | 7xSby7Tmwq3BAnC0DChzMpRXCy
 Supplier#000011659        | Vts5Jj2KRnWQ0VBbydOcGd7CsjbknzQKxO,V6nzP
 Supplier#000011715        | jEtZ0,S3rjEyvmC87,P387 EfHy9aHP M
 Supplier#000011749        | bSDxXAyLMALH72JpcTOJZlYEUM,j
 Supplier#000011759        | NGRYtmewzuOJlzYMaNvbR
 Supplier#000011869        | zzxYE8fYRrrLbbYG
 Supplier#000011925        | 6d5LQlaKBAFq0Gv
 Supplier#000011949        | SALdP3Ozj9kAJtKh58PCL1uRExOq7vmob
 Supplier#000012012        | tAVvnAf0iZ2VVYEJNqT3
 Supplier#000012033        | J3sPh,2hPxuLAD 9
 Supplier#000012096        | 0mcO6F zJIPDH,sA ezruy 70fMlc4
 Supplier#000012144        | bP1H0xKCgFdjHPNUvBtGC70EFEzbuQpeXH8O
 Supplier#000012238        | po24RzQgdu0Qs0I3HxihI Ncoug1Q
 Supplier#000012302        | ujtOen6ykGjkM6tHZ51t3dg9a
 Supplier#000012312        | 9rjPPz1XojPNTVUWAAonli6TUXTPVVR6inJ
 Supplier#000012363        | I8ITkG55lS8aiG0FQsI
 Supplier#000012399        | eFwP1Z2IH48J 
 Supplier#000012925        | gZJLWLfr,V,W4cB9Ax IoQ
 Supplier#000012969        | FZaWPTLb0vsZehE8U
 Supplier#000013007        | HRexx,qT3uudOld3miWnDrqeib49,6sHyA
 Supplier#000013012        | I2Q9tEHl80FXUUdxf w
 Supplier#000013262        | vlmSJspxa9 nt8F52moj
 Supplier#000013272        | aljWlvrlh8hPwi0mmUCYyBq5TvqXcm9Idd
 Supplier#000013319        | 7yQPAABfmmOAorGA6Gm 
 Supplier#000013332        | gzypbyfj0w5DiYJ6mqBx,,sgJ0lBKy
 Supplier#000013424        | B1Q24SzMN2E
 Supplier#000013499        | zjxcYA6kZy0za
 Supplier#000013569        | w0HAc2FQ7Y1FJrlilqU oN9
 Supplier#000013725        | x1FnAvaOsCet30Xl,IbNt7hqz
 Supplier#000013779        | Hqztd9MO,bw4FOxh
 Supplier#000013791        | 7JtmnTsRmcccnQ4DBYsp
 Supplier#000013795        | m92ZbG5yAfATWq9Ac5 0q6Dg3fpDi3BQTIh
 Supplier#000013843        | rzpjSkNyr79J8cids9
 Supplier#000013886        | Ca5cITtyw,PohWUfOajXgtiUdY
 Supplier#000013920        | yJLWTWg9UlAvUKhnbgzUvP
 Supplier#000013921        | a3BcgJh3sr2XwwzuOMEKtB0m4,bJSK0Ea2iIwjT
 Supplier#000014018        | tCrP6nWj0OnV8Mmspkr2s6w9k79UcbEt3NBg6sG
 Supplier#000014123        | iqWEC2WMLOPI26fnebO
 Supplier#000014126        | UDrdoOWblK
 Supplier#000014138        | 9kUIIGulBK cEiX2Sv049O
 Supplier#000014219        | RKpJ8xsxGhNW
 Supplier#000014280        | CkTbnKRDOLbeWI8jU4rkTfvyiSt0
 Supplier#000014458        | Y717xO eTU
 Supplier#000014595        | yU8ZAlqWixwZWKMhDpKzpesOPZH4ULvGV1s6g
 Supplier#000014629        | zlR5MsTh0SCJWnFqnc6O5fkpvSz0hM,u6F
 Supplier#000014750        | IVRPyh0K1C8YIuTtLeRaDyktC24gY4
 Supplier#000014838        | vm31z8D2nEsuRN
 Supplier#000014857        | dEt30KhItdZA
 Supplier#000014885        | NUNi0uOvQ74o3OM0yxWlInBy22EmacTxK,
 Supplier#000014919        | CVSVd2MZMvPZVpZr65g99HnGtMA5qDuR,Mq
 Supplier#000014931        | ZOArSV9LBJnSRK2nW1MAU
 Supplier#000014938        | GX,h8BaiLJvqpN9ogRKhsH2
 Supplier#000014947        | KKaDmu7VtenJW8gQS9XpeMy
 Supplier#000015023        | uN6,9uQIfrTdOdXoA05cO
 Supplier#000015071        | pTzU7RREYsKjZV22rH0dC1IhM a17wxNW2j
 Supplier#000015120        | SKHVzVqbYbAa52KskqqbcpGQ4Ex
 Supplier#000015123        | ZZ8qzQddIA4wCE2hUg4,ttJLTyoRT36awh6
 Supplier#000015136        | uwDrvuzAFhfX3H6heWZse7sNgGcFPIWaAQvG6kP
 Supplier#000015141        | hnb6NRkaiPAlAldkX
 Supplier#000015183        | YI5Yb60zDnRk
 Supplier#000015228        | AE8WaF6tsKEtZupG
 Supplier#000015285        | t1,Zge6locEsic9f
 Supplier#000015287        | 8IuXOaSrzfqX
 Supplier#000015384        |  2o4UrF65HiHGoL
 Supplier#000015421        | y2a5nunrfb3rJr0rJ
 Supplier#000015440        | ixu dxmPaBPW1Vy0p
 Supplier#000015538        | LHILfje1M1BsdT
 Supplier#000015600        | w9GGifi8gbDMDKTcIYX
 Supplier#000015650        | UxNrohGuNEwcMl7YK5
 Supplier#000015673        | wtom6W4CMvRvXctxmdzNxoj7X9VaOxyjE
 Supplier#000015695        | F rmjHNOyCEe3fB8XToVo
 Supplier#000015724        | YgqZur,oznvTQSeOH0CFdpOD
 Supplier#000015810        | QdAz5qxg23uNL06kIjcNS2wbZNQecZMpddZTbC
 Supplier#000015866        | H,uRm6 z5ZsspZ k2TbZueCDwXC
 Supplier#000016048        | tUlxVszyY9dv6Y,ybFN6noTyxfZ14fLL
 Supplier#000016052        | sllIhO9IYnEq sditev9QJ
 Supplier#000016055        | s1ntwnvU8ZV9oMigZdZ k l7fBoKLfd0yG88x
 Supplier#000016098        | rqprH0YBJeWArSMF81KjNN6jws
 Supplier#000016137        | g7ew8B5eq5Y5tEDhB5nunQ2,0sB61H
 Supplier#000016162        | 99dvXijrPBkDzIhfYICiKdDlX9FJOjx3UxQEU9en
 Supplier#000016165        |  Lf,yr2p3f3s9 3zowF9zsauUXte9weRmR
 Supplier#000016208        | OHKa8ffpPYo Ifa3EC7 
 Supplier#000016221        | 2wUyQNnaFvP5D9UEce,esZnEXUwbnlYYBgVqinEv
 Supplier#000016321        | S8YjvatusMXbT1Imf4a8RCnvbcFuPqKAl
 Supplier#000016328        | nto0ReG3nuex76U4iywQW2QaOlRfLwI43iuYX4Al
 Supplier#000016480        | Qm4JToE6V9mGnCUkhSVhFXx8UdDYaKqb8ZCg
 Supplier#000016568        | MZRN6w0r4mvYugzDpxNYzfexumDhzBUMRFULyCn
 Supplier#000016700        | I7qJ3MZqdgPjnDPoAj1k6 TYy6DdhE2hrhCcJifh
 Supplier#000016744        | xt6M5maInxhlPkoZhWV2vOEA0wcb5wJyXZJQSZck
 Supplier#000016755        | YHukObIJa7PGkK
 Supplier#000016806        | xS2QXkMZ3esh4pS7WXLnrl3f
 Supplier#000016808        | 7NcIi3HSSrqVc1IVqYAmq
 Supplier#000016866        | s5FwYZRUbb8 e7zC
 Supplier#000016886        | vndGue6f3AgfEMProx4pBajqN,x0vo1j
 Supplier#000016998        | KE lkMo8cIZ1tJcBnJ9WVJOKRoJyV47 XPEvUGc
 Supplier#000017020        | TeyP9GxH93oBXb
 Supplier#000017063        | Ilvn8jFVBg3,QRrHyZq
 Supplier#000017094        | 784wAVKHr7jPm
 Supplier#000017167        | aLBjMFLIAjc71kls53LW3
 Supplier#000017409        | nkfRnmeDL eTbjuqvnk0UuP  viri1
 Supplier#000017425        | mz21e Xb5O9Pa4ndg,O7FiRCAc
 Supplier#000017448        | l4Q3cXT, 1wk,5rO
 Supplier#000017484        | cTTfGsEDxp9EoUfwkoRBC
 Supplier#000017514        | HRL60rmA7LTGyxn6HJr
 Supplier#000017593        | 456iS brVLHTRSZdAuJZ1OUwvF51FUBbP399
 Supplier#000017634        | POI sIgZUIkPjdj0hbfcwEpnASrwg 
 Supplier#000017846        | 8ilG QV9yKefQqNo6Ii vc
 Supplier#000017933        | DAc1csYDgeJqqPOL9s59iD0 OtQhxQ
 Supplier#000017965        | zVzawJTwtQ7
 Supplier#000018047        | RCue8vzKbiV3eQ9V1w,R
 Supplier#000018102        | oB6oxPE6I0yhaJ47Z,bRR8
 Supplier#000018103        | Pdi6BztDpXYaC
 Supplier#000018166        | 0Qk7XK7DJCzi4F5EIwcFYUJyWK
 Supplier#000018203        | sSr UTcWhfbyLhHgetwGqu6qoDH
 Supplier#000018217        | t3pU,aMnyTOEIfa
 Supplier#000018231        | RxfvP,gZBTf1uE2ickaoXQxXX0mprW
 Supplier#000018273        | DAWvyzGipKhiETqeyV
 Supplier#000018306        | t9gMK5Vv7K7hacqIShsKaAToG
 Supplier#000018379        | APP4sRmqbSPH RleQNvJDbQtvENZTi9dxMM0m,63
 Supplier#000018383        | dV49SLpgDLJHpGrxpIEyVH6hS
 Supplier#000018439        | 8ug,2q6jZMMQP9vvjijdA6SG3PyujOmD5V,
 Supplier#000018447        | egxrp7VBU9ZhyoS7vsicbYGR,qjdhNHPyX4niR
 Supplier#000018511        | n3ULoyXvmfCtdvtZAp8
 Supplier#000018668        | ZApn7j5Z1iZutm3nKIo,tX
 Supplier#000018710        | CfirMTH0kPRa64Oog9LTtXDeG
 Supplier#000018727        | 8xlQ,zWIAfIY
 Supplier#000018765        | ,uRUHeb2jcuvewq4KBY417d7ehMG36
 Supplier#000018830        | CUovApV,3mUxW4PiC0IVPp9
 Supplier#000018902        | 0m,U3JuDEMjxo5HrodFU9a6w
 Supplier#000019064        | 6LODVFHqJNnJ4AWYgFW40a8
 Supplier#000019091        | b5xl4jhjyJLLyNM7LK6gI
 Supplier#000019232        | zjiyPxM8QnqW,i30E5iNSyh7HJLogFrjxmQC1O
 Supplier#000019242        | qfqx2rO,MjsplF
 Supplier#000019319        | Uh,I6WmK4nH8ELtAkC2h
 Supplier#000019327        | zMALZvoPfa
 Supplier#000019460        | 7CgWcvRc7uo1S,PL
 Supplier#000019461        | c752BKCvcH1,V35IBTR80,Sa50tYOFy,9
 Supplier#000019466        | ciB39jpJVfEBMI6awmYukulw
 Supplier#000019605        | XHVH4C3GGK,
 Supplier#000019705        | Pl1W0i95tbbF6N14KFNcpqGPd0Mr
 Supplier#000019710        | dmOjvSHah9fK8hW9,EdhdM0dp2VQ4DRJnDfo0bL
 Supplier#000019711        | LcwcpmZLryt31qE13KaK5p09Hk7U5MkOHp2x7j
 Supplier#000019768        | 8Uqb23Ad35UYUyei
 Supplier#000019809        | OXRTEJ7nBiUzF1oKW
 Supplier#000019822        | o4w8r0Krtlreg
 Supplier#000019829        | huaiJJqfXzbEJPws4
 Supplier#000019866        | BTIolsDAUd,Bq9eP0LFaiFzBwgpMuIMitYGtlD
 Supplier#000019919        | pL4WVxCYtKdEjwAh
 Supplier#000019930        | 8r,RjlSF9ef2 
 Supplier#000020002        | X0BYn8SX9L5
 Supplier#000020020        | PWFY17iYlFR,tgH7iBQoDoqoznNQTv9PVP7gP
 Supplier#000020070        | Z62e499Nb1CpXsYzbEUWD8lIuNT89i6MOXtw
 Supplier#000020140        | SMyX8AMhhjvcKi
 Supplier#000020190        | FppnhW4vfnme4FzYQfWWQtxY3QasvhA1sunq8x
 Supplier#000020293        | bbtIY1Mw8HzhAkK8sy8
 Supplier#000020553        | NdOpcDrBob8RskEm09zUb4UhW2rR
 Supplier#000020566        | gsDxN7ii3uDBgRL,Kc2U7WcyLf8PKAiA
 Supplier#000020616        | Vgndz,Lloa5,JWYPQRKhObHFJyqdUcA
 Supplier#000020680        | LVqxvldSz1p29SLckiB
 Supplier#000020772        | teS4aLKL23UA7fa
 Supplier#000020857        | HhkxPZuJjp7p3kbTdO6,0DZOi0TR2
